# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
2   0.3124612590897762
3 -0.05234051085974656
1606680 3
1  -0.3657284461239017
2    0.312461259089778
3 -0.05234051085976432
1606700 3
1  -0.3657284461238786
2   0.3124612590898135
3 -0.05234051085971814
1606720 3
1  -0.3657284461238857
2   0.3124612590898117
3 -0.05234051085974123
1606740 3
1  -0.3657284461238657
2   0.3124612590898082
3 -0.05234051085978031
1606760 3
1   -0.365728446123847
2    0.312461259089762
3 -0.05234051085975189
1606780 3
1  -0.3657284461238515
2   0.3124612590898082
3 -0.05234051085976077
1606800 3
1  -0.3657284461238683
2   0.3124612590897726
3 -0.05234051085975544
1606820 3
1  -0.3657284461238568
2   0.3124612590897975
3 -0.05234051085977676
1606840 3
1  -0.3657284461238373
2   0.3124612590897655
3 -0.05234051085974123
1606860 3
1  -0.3657284461238142
2   0.3124612590897708
3  -0.0523405108597661
1606880 3
1  -0.3657284461238817
2   0.3124612590897442
3 -0.05234051085974301
1606900 3
1  -0.3657284461238621
2   0.3124612590897637
3 -0.05234051085974301
1606920 3
1  -0.3657284461238444
2   0.3124612590897264
3 -0.05234051085977498
1606940 3
1  -0.3657284461238355
2   0.3124612590897531
3 -0.05234051085977853
1606960 3
1  -0.3657284461238577
2   0.3124612590897655
3 -0.05234051085979452
1606980 3
1  -0.3657284461238515
2   0.3124612590897655
3  -0.0523405108597963
1607000 3
1  -0.3657284461238275
2   0.3124612590897389
3 -0.05234051085978564
1607020 3
1  -0.3657284461238239
2   0.3124612590897389
3 -0.05234051085978564
1607040 3
1  -0.3657284461238675
2    0.312461259089762
3 -0.05234051085979452
1607060 3
1  -0.3657284461238488
2   0.3124612590897513
3 -0.05234051085976432
1607080 3
1  -0.3657284461238355
2   0.3124612590897513
3 -0.05234051085977498
1607100 3
1  -0.3657284461238515
2   0.3124612590897353
3 -0.05234051085978031
1607120 3
1   -0.365728446123855
2   0.3124612590897531
3 -0.05234051085979452
1607140 3
1  -0.3657284461238772
2   0.3124612590897513
3 -0.05234051085978209
1607160 3
1  -0.3657284461238666
2   0.3124612590897566
3 -0.05234051085979452
1607180 3
1  -0.3657284461238719
2    0.312461259089762
3 -0.05234051085978031
1607200 3
1   -0.365728446123871
2   0.3124612590897975
3 -0.05234051085979807
1607220 3
1  -0.3657284461238755
2   0.3124612590897762
3 -0.05234051085975366
1607240 3
1  -0.3657284461238799
2   0.3124612590897886
3 -0.05234051085977853
1607260 3
1   -0.365728446123879
2   0.3124612590897922
3 -0.05234051085977143
1607280 3
1  -0.3657284461238701
2   0.3124612590897673
3 -0.05234051085976965
1607300 3
1   -0.365728446123863
2   0.3124612590897691
3 -0.05234051085978386
1607320 3
1  -0.3657284461238621
2   0.3124612590897939
3  -0.0523405108597812
1607340 3
1   -0.365728446123887
2   0.3124612590898046
3  -0.0523405108597812
1607360 3
1   -0.365728446123847
2   0.3124612590897904
3 -0.05234051085978475
1607380 3
1  -0.3657284461238461
2   0.3124612590897939
3  -0.0523405108597661
1607400 3
1  -0.3657284461238355
2   0.3124612590897922
3 -0.05234051085978209
1607420 3
1  -0.3657284461238133
2   0.3124612590898082
3 -0.05234051085977942
1607440 3
1  -0.3657284461238319
2   0.3124612590897655
3 -0.05234051085976876
1607460 3
1  -0.3657284461238053
2   0.3124612590898117
3 -0.05234051085978919
1607480 3
1     -0.3657284461238
2   0.3124612590897904
3 -0.05234051085975366
1607500 3
1  -0.3657284461238319
2   0.3124612590898259
3 -0.05234051085976255
1607520 3
1  -0.3657284461238337
2   0.3124612590898437
3 -0.05234051085978386
1607540 3
1   -0.365728446123823
2   0.3124612590898401
3 -0.05234051085978297
1607560 3
1  -0.3657284461238106
2   0.3124612590898224
3 -0.05234051085978653
1607580 3
1  -0.3657284461238373
2   0.3124612590898224
3 -0.05234051085979186
1607600 3
1  -0.3657284461238195
2   0.3124612590898224
3 -0.05234051085979985
1607620 3
1  -0.3657284461238284
2   0.3124612590898259
3 -0.05234051085980873
1607640 3
1  -0.3657284461238319
2   0.3124612590898188
3 -0.05234051085980784
1607660 3
1  -0.3657284461238177
2   0.3124612590898295
3 -0.05234051085980695
1607680 3
1  -0.3657284461238213
2   0.3124612590898206
3 -0.05234051085979896
1607700 3
1  -0.3657284461238142
2   0.3124612590898259
3 -0.05234051085978297
1607720 3
1  -0.3657284461238461
2   0.3124612590898188
3 -0.05234051085978297
1607740 3
1  -0.3657284461238266
2   0.3124612590897939
3 -0.05234051085977054
1607760 3
1   -0.365728446123839
2   0.3124612590898082
3 -0.05234051085977853
1607780 3
1  -0.3657284461238177
2   0.3124612590898082
3 -0.05234051085979097
1607800 3
1  -0.3657284461238408
2   0.3124612590898153
3 -0.05234051085979008
1607820 3
1  -0.3657284461238408
2   0.3124612590898259
3 -0.05234051085973501
1607840 3
1  -0.3657284461238532
2   0.3124612590898082
3 -0.05234051085975366
1607860 3
1  -0.3657284461238621
2    0.312461259089833
3 -0.05234051085976077
1607880 3
1  -0.3657284461238319
2   0.3124612590898401
3 -0.05234051085976255
1607900 3
1  -0.3657284461238692
2    0.312461259089833
3 -0.05234051085977409
1607920 3
1  -0.3657284461238461
2   0.3124612590898153
3 -0.05234051085974922
1607940 3
1  -0.3657284461238568
2   0.3124612590898188
3 -0.05234051085977054
1607960 3
1  -0.3657284461238408
2   0.3124612590897726
3 -0.05234051085979274
1607980 3
1  -0.3657284461238834
2   0.3124612590898117
3 -0.05234051085974745
1608000 3
1   -0.365728446123903
2   0.3124612590898259
3 -0.05234051085979097
1608020 3
1  -0.3657284461238586
2   0.3124612590898046
3 -0.05234051085977942
1608040 3
1  -0.3657284461238568
2   0.3124612590898259
3 -0.05234051085977942
1608060 3
1  -0.3657284461238834
2   0.3124612590898117
3 -0.05234051085979008
1608080 3
1  -0.3657284461238621
2   0.3124612590897939
3 -0.05234051085978297
1608100 3
1  -0.3657284461238888
2   0.3124612590897726
3 -0.05234051085980695
1608120 3
1  -0.3657284461238914
2   0.3124612590898082
3 -0.05234051085979363
1608140 3
1  -0.3657284461239012
2   0.3124612590897904
3 -0.05234051085979186
1608160 3
1  -0.3657284461238879
2   0.3124612590898259
3 -0.05234051085975544
1608180 3
1  -0.3657284461238852
2   0.3124612590898188
3 -0.05234051085975899
1608200 3
1  -0.3657284461238977
2   0.3124612590898188
3  -0.0523405108597581
1608220 3
1  -0.3657284461238959
2   0.3124612590897904
3 -0.05234051085976077
1608240 3
1  -0.3657284461239136
2   0.3124612590898295
3 -0.05234051085978297
1608260 3
1  -0.3657284461239083
2   0.3124612590898153
3 -0.05234051085978741
1608280 3
1  -0.3657284461238843
2   0.3124612590898401
3 -0.05234051085977054
1608300 3
1  -0.3657284461238834
2   0.3124612590898437
3 -0.05234051085978919
1608320 3
1  -0.3657284461238799
2   0.3124612590898472
3 -0.05234051085976255
1608340 3
1  -0.3657284461238817
2   0.3124612590898437
3 -0.05234051085978386
1608360 3
1  -0.3657284461238746
2   0.3124612590898437
3 -0.05234051085978653
1608380 3
1  -0.3657284461238079
2   0.3124612590898259
3 -0.05234051085981051
1608400 3
1  -0.3657284461238683
2   0.3124612590898153
3 -0.05234051085977853
1608420 3
1  -0.3657284461238381
2   0.3124612590898046
3 -0.05234051085979452
1608440 3
1  -0.3657284461238239
2   0.3124612590898188
3 -0.05234051085977409
1608460 3
1  -0.3657284461238399
2   0.3124612590898472
3 -0.05234051085977498
1608480 3
1  -0.3657284461238364
2   0.3124612590898259
3 -0.05234051085979363
1608500 3
1  -0.3657284461238683
2   0.3124612590898082
3 -0.05234051085979186
1608520 3
1   -0.365728446123847
2   0.3124612590897868
3 -0.05234051085976521
1608540 3
1  -0.3657284461238532
2   0.3124612590898472
3 -0.05234051085979097
1608560 3
1  -0.3657284461238453
2   0.3124612590898295
3 -0.05234051085978653
1608580 3
1  -0.3657284461238444
2   0.3124612590898224
3 -0.05234051085975455
1608600 3
1  -0.3657284461238666
2   0.3124612590898259
3  -0.0523405108597732
1608620 3
1  -0.3657284461238692
2   0.3124612590898224
3 -0.05234051085980074
1608640 3
1  -0.3657284461238497
2   0.3124612590898543
3 -0.05234051085977853
1608660 3
1  -0.3657284461238408
2   0.3124612590898259
3  -0.0523405108597883
1608680 3
1  -0.3657284461238395
2   0.3124612590898366
3 -0.05234051085977054
1608700 3
1  -0.3657284461238373
2   0.3124612590897975
3 -0.05234051085979541
1608720 3
1  -0.3657284461238568
2   0.3124612590898259
3 -0.05234051085981672
1608740 3
1  -0.3657284461238692
2   0.3124612590898082
3 -0.05234051085979896
1608760 3
1  -0.3657284461238755
2   0.3124612590897939
3 -0.05234051085981228
1608780 3
1  -0.3657284461238839
2   0.3124612590897939
3 -0.05234051085981051
1608800 3
1  -0.3657284461238701
2   0.3124612590898508
3 -0.05234051085980163
1608820 3
1  -0.3657284461238639
2   0.3124612590898472
3 -0.05234051085978386
1608840 3
1  -0.3657284461238728
2   0.3124612590898543
3 -0.05234051085979807
1608860 3
1  -0.3657284461238648
2   0.3124612590898579
3 -0.05234051085979718
1608880 3
1  -0.3657284461238635
2   0.3124612590898579
3 -0.05234051085982649
1608900 3
1  -0.3657284461238648
2   0.3124612590898579
3 -0.05234051085980429
1608920 3
1  -0.3657284461238417
2    0.312461259089865
3 -0.05234051085978031
1608940 3
1  -0.3657284461238639
2   0.3124612590898614
3 -0.05234051085980873
1608960 3
1  -0.3657284461238408
2   0.3124612590898401
3 -0.05234051085977764
1608980 3
1  -0.3657284461238621
2   0.3124612590897975
3 -0.05234051085979097
1609000 3
1  -0.3657284461238302
2    0.312461259089833
3 -0.05234051085980518
1609020 3
1  -0.3657284461238337
2   0.3124612590898543
3 -0.05234051085977409
1609040 3
1  -0.3657284461238328
2   0.3124612590898153
3 -0.05234051085975544
1609060 3
1  -0.3657284461238266
2    0.312461259089865
3  -0.0523405108597661
1609080 3
1   -0.365728446123792
2   0.3124612590898366
3 -0.05234051085978741
1609100 3
1  -0.3657284461238284
2   0.3124612590898685
3 -0.05234051085981051
1609120 3
1  -0.3657284461238532
2   0.3124612590898366
3 -0.05234051085979718
1609140 3
1  -0.3657284461238444
2   0.3124612590898153
3 -0.05234051085978386
1609160 3
1   -0.365728446123855
2   0.3124612590898117
3 -0.05234051085978297
1609180 3
1  -0.3657284461238559
2   0.3124612590897939
3 -0.05234051085978209
1609200 3
1  -0.3657284461238639
2   0.3124612590898224
3 -0.05234051085978386
1609220 3
1  -0.3657284461238559
2   0.3124612590898117
3 -0.05234051085976432
1609240 3
1   -0.365728446123863
2   0.3124612590898224
3 -0.05234051085975366
1609260 3
1  -0.3657284461238586
2    0.312461259089833
3 -0.05234051085977054
1609280 3
1  -0.3657284461238692
2   0.3124612590897939
3 -0.05234051085976521
1609300 3
1  -0.3657284461238568
2   0.3124612590897868
3 -0.05234051085977853
1609320 3
1  -0.3657284461238781
2   0.3124612590897762
3 -0.05234051085977232
1609340 3
1  -0.3657284461238639
2    0.312461259089801
3 -0.05234051085975544
1609360 3
1  -0.3657284461238532
2   0.3124612590897584
3 -0.05234051085978386
1609380 3
1  -0.3657284461238639
2   0.3124612590897797
3 -0.05234051085973768
1609400 3
1  -0.3657284461238657
2   0.3124612590897939
3 -0.05234051085973324
1609420 3
1  -0.3657284461238808
2   0.3124612590897939
3 -0.05234051085973412
1609440 3
1  -0.3657284461238488
2   0.3124612590897726
3 -0.05234051085972968
1609460 3
1  -0.3657284461238399
2   0.3124612590897797
3 -0.05234051085973501
1609480 3
1  -0.3657284461238408
2   0.3124612590897691
3 -0.05234051085971103
1609500 3
1  -0.3657284461238177
2   0.3124612590897939
3 -0.05234051085972435
1609520 3
1  -0.3657284461238328
2   0.3124612590897478
3 -0.05234051085971991
1609540 3
1  -0.3657284461238186
2   0.3124612590897549
3 -0.05234051085972879
1609560 3
1  -0.3657284461238195
2   0.3124612590897513
3  -0.0523405108597359
1609580 3
1   -0.365728446123784
2   0.3124612590897584
3 -0.05234051085973768
1609600 3
1   -0.365728446123792
2   0.3124612590897762
3 -0.05234051085967906
1609620 3
1  -0.3657284461238053
2   0.3124612590897691
3 -0.05234051085970215
1609640 3
1  -0.3657284461238453
2   0.3124612590897833
3 -0.05234051085970837
1609660 3
1  -0.3657284461238248
2   0.3124612590897797
3 -0.05234051085971014
1609680 3
1  -0.3657284461238408
2   0.3124612590897691
3 -0.05234051085967462
1609700 3
1  -0.3657284461238648
2   0.3124612590897655
3 -0.05234051085972613
1609720 3
1  -0.3657284461238266
2   0.3124612590897655
3 -0.05234051085973057
1609740 3
1  -0.3657284461238488
2   0.3124612590897549
3 -0.05234051085972524
1609760 3
1  -0.3657284461238568
2   0.3124612590897513
3 -0.05234051085977498
1609780 3
1  -0.3657284461238524
2   0.3124612590897442
3 -0.05234051085973146
1609800 3
1  -0.3657284461238692
2   0.3124612590897407
3 -0.05234051085975455
1609820 3
1  -0.3657284461238408
2   0.3124612590897584
3 -0.05234051085969504
1609840 3
1  -0.3657284461238444
2   0.3124612590897691
3 -0.05234051085974478
1609860 3
1   -0.365728446123863
2   0.3124612590897797
3 -0.05234051085970304
1609880 3
1  -0.3657284461238506
2   0.3124612590897442
3 -0.05234051085970481
1609900 3
1  -0.3657284461238595
2   0.3124612590897691
3 -0.05234051085970037
1609920 3
1  -0.3657284461238284
2    0.312461259089762
3 -0.05234051085972791
1609940 3
1  -0.3657284461238586
2    0.312461259089762
3 -0.05234051085968883
1609960 3
1  -0.3657284461238337
2   0.3124612590897549
3 -0.05234051085969149
1609980 3
1  -0.3657284461238293
2    0.312461259089762
3 -0.05234051085971458
1610000 3
1  -0.3657284461238346
2   0.3124612590897833
3 -0.05234051085969682
1610020 3
1  -0.3657284461238328
2    0.312461259089762
3 -0.05234051085971547
1610040 3
1  -0.3657284461237813
2   0.3124612590897655
3 -0.05234051085969238
1610060 3
1  -0.3657284461238213
2   0.3124612590897726
3 -0.05234051085970037
1610080 3
1  -0.3657284461238399
2   0.3124612590897584
3 -0.05234051085970304
1610100 3
1  -0.3657284461238248
2   0.3124612590897691
3 -0.05234051085968261
1610120 3
1  -0.3657284461238133
2   0.3124612590897513
3 -0.05234051085970304
1610140 3
1  -0.3657284461238017
2   0.3124612590897513
3 -0.05234051085967995
1610160 3
1  -0.3657284461237964
2     0.31246125908973
3 -0.05234051085968883
1610180 3
1  -0.3657284461238302
2    0.312461259089762
3 -0.05234051085967906
1610200 3
1  -0.3657284461237946
2   0.3124612590897442
3 -0.05234051085967817
1610220 3
1  -0.3657284461238133
2   0.3124612590897797
3 -0.05234051085968794
1610240 3
1  -0.3657284461238088
2   0.3124612590897549
3 -0.05234051085969416
1610260 3
1  -0.3657284461238026
2   0.3124612590897655
3 -0.05234051085969593
1610280 3
1  -0.3657284461237786
2    0.312461259089762
3 -0.05234051085970393
1610300 3
1  -0.3657284461237813
2   0.3124612590897939
3 -0.05234051085970748
1610320 3
1  -0.3657284461237778
2   0.3124612590897833
3 -0.05234051085969682
1610340 3
1  -0.3657284461237813
2   0.3124612590897762
3 -0.05234051085967639
1610360 3
1  -0.3657284461237973
2   0.3124612590897868
3 -0.05234051085970393
1610380 3
1  -0.3657284461237325
2   0.3124612590897549
3 -0.05234051085970925
1610400 3
1   -0.365728446123752
2   0.3124612590897584
3 -0.05234051085967906
1610420 3
1  -0.3657284461237627
2   0.3124612590897549
3 -0.05234051085969593
1610440 3
1  -0.3657284461237511
2   0.3124612590897655
3 -0.05234051085967639
1610460 3
1  -0.3657284461237271
2    0.312461259089762
3 -0.05234051085967195
1610480 3
1  -0.3657284461237396
2   0.3124612590897904
3  -0.0523405108596906
1610500 3
1  -0.3657284461237413
2   0.3124612590897797
3 -0.05234051085969504
1610520 3
1  -0.3657284461237387
2   0.3124612590897726
3 -0.05234051085969416
1610540 3
1  -0.3657284461237742
2   0.3124612590897868
3 -0.05234051085970215
1610560 3
1  -0.3657284461237582
2    0.312461259089801
3 -0.05234051085971103
1610580 3
1  -0.3657284461237467
2   0.3124612590897904
3 -0.05234051085966218
1610600 3
1   -0.365728446123744
2   0.3124612590898153
3 -0.05234051085968705
1610620 3
1  -0.3657284461237413
2    0.312461259089833
3 -0.05234051085966751
1610640 3
1  -0.3657284461237422
2   0.3124612590898082
3 -0.05234051085968972
1610660 3
1  -0.3657284461237698
2   0.3124612590898082
3 -0.05234051085969238
1610680 3
1  -0.3657284461237351
2   0.3124612590898224
3 -0.05234051085968705
1610700 3
1  -0.3657284461237582
2   0.3124612590898224
3  -0.0523405108596755
1610720 3
1  -0.3657284461237529
2   0.3124612590898401
3 -0.05234051085966485
1610740 3
1  -0.3657284461237422
2   0.3124612590898508
3 -0.05234051085968527
1610760 3
1  -0.3657284461237094
2   0.3124612590898828
3 -0.05234051085968883
1610780 3
1  -0.3657284461237018
2   0.3124612590898721
3 -0.05234051085966573
1610800 3
1  -0.3657284461237169
2   0.3124612590898721
3 -0.05234051085969949
1610820 3
1  -0.3657284461236974
2   0.3124612590898579
3 -0.05234051085968705
1610840 3
1   -0.365728446123688
2   0.3124612590899005
3 -0.05234051085972702
1610860 3
1  -0.3657284461237018
2   0.3124612590898508
3 -0.05234051085969149
1610880 3
1  -0.3657284461237076
2   0.3124612590898614
3 -0.05234051085967817
1610900 3
1  -0.3657284461237023
2   0.3124612590898579
3  -0.0523405108597208
1610920 3
1  -0.3657284461237236
2   0.3124612590898508
3 -0.05234051085968083
1610940 3
1  -0.3657284461236996
2   0.3124612590899005
3 -0.05234051085967728
1610960 3
1  -0.3657284461237227
2   0.3124612590898508
3 -0.05234051085967728
1610980 3
1  -0.3657284461236729
2   0.3124612590898721
3  -0.0523405108596755
1611000 3
1  -0.3657284461237005
2   0.3124612590898721
3 -0.05234051085967373
1611020 3
1  -0.3657284461237058
2   0.3124612590898792
3  -0.0523405108596755
1611040 3
1  -0.3657284461237067
2   0.3124612590898614
3 -0.05234051085968883
1611060 3
1  -0.3657284461237067
2   0.3124612590898934
3 -0.05234051085967728
1611080 3
1  -0.3657284461237458
2   0.3124612590898792
3 -0.05234051085970659
1611100 3
1  -0.3657284461237023
2   0.3124612590898685
3 -0.05234051085969949
1611120 3
1  -0.3657284461237138
2   0.3124612590898828
3 -0.05234051085967018
1611140 3
1  -0.3657284461236872
2   0.3124612590898934
3 -0.05234051085970393
1611160 3
1  -0.3657284461237316
2   0.3124612590898863
3 -0.05234051085969416
1611180 3
1  -0.3657284461237147
2   0.3124612590898899
3 -0.05234051085973235
1611200 3
1   -0.365728446123704
2   0.3124612590898863
3 -0.05234051085971103
1611220 3
