# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
2 -0.007903885362665619
3 -0.008251923015866858
6980 3
1 2.142332790100454e-05
2 -0.008188349307655329
3 -0.009294217223290602
7000 3
1 0.001701866135597641
2 -0.008543939754769525
3 -0.01038889087535999
7020 3
1 0.003405483092127071
2 -0.008972730654040362
3 -0.01144126649040178
7040 3
1  0.00497028094269325
2 -0.009402130485906213
3  -0.0124178263736896
7060 3
1 0.006317293961121351
2 -0.009780595166549944
3 -0.01327490046098312
7080 3
1 0.007384643413203662
2 -0.01009052144345546
3 -0.01392900857352508
7100 3
1 0.008088219335775193
2 -0.01029793428092773
3 -0.01433984328045401
7120 3
1  0.00831176523990429
2 -0.01036316717681629
3 -0.01446970313381879
7140 3
1 0.007844295306810523
2 -0.01023512552843542
3 -0.01420085298231655
7160 3
1 0.006292763511829946
2 -0.009854758352112469
3  -0.0133581701503207
7180 3
1 0.003213759260566107
2 -0.009232371827128105
3 -0.01176086463289661
7200 3
1  -0.0013544239910388
2 -0.008489465381224193
3 -0.009415259597408188
7220 3
1 -0.006508125858555758
2 -0.007827971702955239
3 -0.006765896767187307
7240 3
1 -0.01110661457591533
2 -0.007476377226591779
3 -0.004422324329921956
7260 3
1 -0.01451430406247667
2 -0.007371450424674464
3 -0.002632988366727318
7280 3
1 -0.01650398542716047
2 -0.007368896534305946
3 -0.001511489264448329
7300 3
1 -0.01707390703600709
2 -0.007375946370160591
3 -0.001160007109974437
7320 3
1 -0.01634163615400297
2 -0.007377573834908446
3 -0.001672201863897271
7340 3
1 -0.01439197880776533
2 -0.007419633315564056
3 -0.00311862336926616
7360 3
1  -0.0113967357627871
2 -0.007601770767976745
3 -0.005462651758146642
7380 3
1 -0.007794934255176855
2 -0.008122901490850154
3 -0.008493746390062284
7400 3
1 -0.004106613885660693
2 -0.009004619966876959
3 -0.01166775891168648
7420 3
1 -0.0008191934498746889
2 -0.009966195481684537
3 -0.01441166930477511
7440 3
1 0.001720773443857126
2 -0.01085694741533416
3 -0.01647115268747967
7460 3
1 0.003430135143112523
2 -0.01163108319014938
3 -0.01781958921971594
7480 3
1 0.004420338669934409
2 -0.01216938110437127
3 -0.01855857695868313
7500 3
1 0.004790127484316287
2 -0.01238893067791835
3 -0.01881386168401633
7520 3
1 0.004585643586864308
2 -0.01224610017996142
3 -0.01868870878291862
7540 3
1 0.003832445080721669
2 -0.01167402132682582
3 -0.01826313171720262
7560 3
1 0.002560680214443778
2 -0.01067183796330085
3 -0.01761991773080052
7580 3
1 0.0008229104832402356
2 -0.009289706220613425
3 -0.01683465412579643
7600 3
1 -0.001320665340557525
2 -0.00757921352214197
3 -0.01593356914912381
7620 3
1 -0.003719670795035768
2 -0.005631805051766747
3 -0.01496753576674781
7640 3
1 -0.006187169493340861
2 -0.003630746042230015
3 -0.01403461300701281
7660 3
1 -0.008522530145114615
2 -0.001745927716939377
3  -0.0131807537951012
7680 3
1 -0.01052632155708721
2 -0.0001149010464622791
3 -0.01244355089167737
7700 3
1 -0.01209789067814881
2  0.00114009866999254
3  -0.0118992518788259
7720 3
1 -0.01316963401188787
2  0.00195513721005014
3 -0.01155923141516801
7740 3
1 -0.01360813194034094
2 0.002275301489408577
3 -0.01142883077845358
7760 3
1 -0.01317507194801237
2 0.001978003427478114
3 -0.01153715105235786
7780 3
1 -0.01134271810558829
2 0.0007813111847276843
3 -0.01192681259107076
7800 3
1 -0.007325695762155249
2 -0.001708232897385642
3 -0.01262545415975858
7820 3
1 -0.0008163312999975858
2 -0.005345763400821824
3 -0.01345031419495513
7840 3
1 0.006995615622692242
2 -0.009128995094016545
3 -0.01411736105153327
7860 3
1  0.01400733443767166
2   -0.012051781095888
3 -0.01450355153106919
7880 3
1  0.01898053163361979
2 -0.01383316185566841
3   -0.014682285183234
7900 3
1  0.02176440866868035
2 -0.01464753668823349
3  -0.0146988931825609
7920 3
1  0.02235841591584986
2 -0.01478914690813937
3 -0.01468911007706186
7940 3
1  0.02070905705505766
2 -0.01449668544953653
3 -0.01474162797978984
7960 3
1  0.01680710785757356
2 -0.01389164829340572
3 -0.01489777232201028
7980 3
1  0.01079240914021895
2 -0.01308432992665587
3 -0.01516542500600959
8000 3
1 0.003301834463083964
2 -0.01221673673034473
3 -0.01550218636361933
8020 3
1 -0.004544182742595382
2 -0.01138216709776785
3 -0.01577072961118819
8040 3
1  -0.0115967424123582
2 -0.01065199233555347
3 -0.01585606807166684
8060 3
1 -0.01707928137866332
2 -0.01004733911556244
3 -0.01575104012619377
8080 3
1 -0.02087913943737618
2 -0.009602703598204698
3 -0.01554233632093283
8100 3
1 -0.02314014306976375
2 -0.009306122972333242
3 -0.01532581387533494
8120 3
1 -0.02404212436069386
2 -0.009175569108425208
3 -0.01518996324295419
8140 3
1 -0.02378588731300368
2 -0.009222593827125536
3 -0.01525645352406002
8160 3
1 -0.02256668231820669
2 -0.009472335550725575
3 -0.01561750848302168
8180 3
1  -0.0205661851063681
2 -0.009923872591542704
3 -0.01632054944432682
8200 3
1 -0.01799426995383158
2 -0.01055707395208927
3 -0.01738419332101415
8220 3
1 -0.01505738802646306
2 -0.01135628698756364
3  -0.0187457256291097
8240 3
1 -0.01195830788201135
2 -0.01226729596331211
3 -0.02031585369915945
8260 3
1 -0.008930510143670745
2 -0.01318519637560911
3 -0.02196156314145981
8280 3
1 -0.006187702417072671
2 -0.01396235293784898
3 -0.02354697856615928
8300 3
1 -0.003865780882659209
2 -0.01456531063742972
3 -0.02496353049493827
8320 3
1 -0.002060468710467944
2 -0.01499298962826501
3 -0.02612827220338154
8340 3
1 -0.0008026952050848024
2  -0.0152383961590381
3 -0.02699221194223433
8360 3
1 -0.0001221146030587761
2 -0.01534271710818302
3 -0.02748536208233965
8380 3
1 -0.0001116590407832518
2 -0.01534732574907949
3 -0.02749121691614675
8400 3
1 -0.00108298353248415
2 -0.01530350419728777
3 -0.02671138433085929
8420 3
1 -0.003587650962359135
2 -0.01530777766473079
3 -0.02460750008045842
8440 3
1 -0.007828526774098066
2 -0.01551851932289949
3 -0.02084865843416139
8460 3
1 -0.01300210475303132
2 -0.01602187595464244
3 -0.01600781819219321
8480 3
1 -0.01780146859377751
2 -0.01666197505574019
3 -0.01128454295213821
8500 3
1 -0.02131002293504736
2 -0.01723706564021299
3 -0.007542269387666778
8520 3
1 -0.02333383035650982
2  -0.0175998139422795
3 -0.005191958732856605
8540 3
1 -0.02405546225260125
2 -0.01773201577835337
3 -0.004319847118148701
8560 3
1 -0.02355042002782426
2 -0.01764574179208722
3 -0.004962026436206912
8580 3
1 -0.02183793702372228
2 -0.01738460541491804
3 -0.007213007679734318
8600 3
1 -0.01899458890478556
2 -0.01703372673093639
3 -0.01105953811636518
8620 3
1 -0.01522890621772532
2 -0.01669400325167558
3 -0.01608850976975162
8640 3
1  -0.0109882468232918
2 -0.01649847948335292
3 -0.02152948644213204
8660 3
1 -0.006841888176396083
2 -0.01649714041395356
3 -0.02659065138140804
8680 3
1 -0.003297750502525787
2 -0.01662093720385727
3 -0.03073178970565316
8700 3
1 -0.0005824079031349072
2 -0.01678884941782144
3 -0.03377926906848039
8720 3
1 0.001268641547333971
2 -0.01693200119444782
3 -0.03575659509434992
8740 3
1 0.002259141859127567
2 -0.01702183908311383
3 -0.03677112418626471
8760 3
1 0.002426624565167401
2 -0.01703816264834757
3  -0.0369396424631514
8780 3
1 0.001814808811715807
2 -0.01696870118972527
3 -0.03633716793955521
8800 3
1 0.0004715544530284888
2 -0.01679610426404565
3 -0.03505235323576628
8820 3
1 -0.001539528132628476
2 -0.01651544555855367
3 -0.03319496676178701
8840 3
1 -0.00414247291352865
2 -0.01615169088570667
3 -0.03082558947638958
8860 3
1 -0.007185492202477661
2 -0.01571757501188031
3 -0.02805809684956095
8880 3
1 -0.01046129526618955
2  -0.0152550526697155
3 -0.02507475640326184
8900 3
1 -0.01375536695903889
2 -0.01484183795575689
3 -0.02207238004767476
8920 3
1 -0.01685232936875281
2 -0.01452867180592321
3 -0.01923901996501165
8940 3
1 -0.01957203116820239
2 -0.01432875308079318
3 -0.01675158776281549
8960 3
1 -0.02179081698678331
2 -0.01425179618014738
3 -0.01478127784916872
8980 3
1  -0.0233873662910753
2  -0.0142720385937487
3 -0.01342227387667982
9000 3
1 -0.02417986032160613
2 -0.01431043950169197
3 -0.01276376827598291
9020 3
1 -0.02382275277500412
2 -0.01427349490988661
3 -0.01303994823463306
9040 3
1 -0.02178044471472163
2  -0.0139852289004736
3 -0.01449157432140424
9060 3
1 -0.01774162368287335
2 -0.01327076173506114
3 -0.01715401729631694
9080 3
1 -0.01223186861127346
2 -0.01213360679781417
3  -0.0205659306986874
9100 3
1 -0.006458301363920782
2 -0.01085817143630052
3 -0.02382045169338376
9120 3
1 -0.001547345065468164
2 -0.009795223731224212
3  -0.0262912729330278
9140 3
1 0.001925373994538404
2 -0.009068779842838381
3 -0.02788555951199712
9160 3
1  0.00398453170022961
2 -0.008648420890537523
3 -0.02874257477885855
9180 3
1 0.004804490328929489
2 -0.008484499821136637
3 -0.02903846354906214
9200 3
1 0.004485320547669147
2 -0.00855208212297498
3 -0.02894892200222898
9220 3
1 0.003099198485941201
2 -0.008857921217863662
3 -0.02860163159512652
9240 3
1 0.0007350648598354326
2 -0.009403474336785678
3 -0.02811774885610951
9260 3
1 -0.002384487205439711
2 -0.01017873544175885
3 -0.02763912047303307
9280 3
1 -0.005888441176768566
2 -0.01107442703701267
3 -0.02726275367035313
9300 3
1 -0.009369081712531369
2 -0.01193284811719408
3 -0.02697931264873787
9320 3
1 -0.01238543858783459
2 -0.01268140850493538
3  -0.0267688761913476
9340 3
1 -0.01463512411604739
2 -0.01323838407540023
3 -0.02663703169902298
9360 3
1 -0.01608170314607804
2 -0.01361908257256417
3 -0.02657752490697796
9380 3
1 -0.01679407928172694
2 -0.01382156519171218
3 -0.02656139402463253
9400 3
1 -0.01684591465988916
2 -0.01383608346066012
3 -0.02656108891224562
9420 3
1  -0.0163090939302073
2 -0.01364139284614652
3 -0.02658172015851612
9440 3
1 -0.01527072296241272
2  -0.0132358600028013
3 -0.02664093835844561
9460 3
1 -0.01381809622580832
2 -0.01264450652112714
3 -0.02674728743934374
9480 3
1 -0.01205910050037318
2 -0.01190094155257171
3 -0.02693301286265282
9500 3
1 -0.01013368874823684
2 -0.01108327185443869
3 -0.02723485697516459
9520 3
1 -0.008193720191105314
2 -0.01029476405026841
3 -0.02760882189229719
9540 3
1 -0.006384567883095826
2 -0.009635741615980464
3 -0.02799459322421782
9560 3
1 -0.004844842491671386
2 -0.009159531403359011
3 -0.02835987940730966
9580 3
1 -0.003664369935364675
2 -0.008869013603760578
3 -0.02866439508507845
9600 3
1 -0.002922667783558097
2 -0.008732184940996035
3 -0.02885973013820475
9620 3
1 -0.002690204943299079
2 -0.008703359592427518
3  -0.0289183903049075
9640 3
1 -0.003060291758455236
2 -0.008719381244819857
3  -0.0288260142064285
9660 3
1 -0.004280918426019298
2 -0.008721236565950363
3 -0.02849566317249241
9680 3
1 -0.006992312989229532
2 -0.008623199933275316
3 -0.02773399224439466
9700 3
1 -0.01243402398736393
2 -0.008208390748695393
3 -0.02614940544766853
9720 3
1 -0.02099189832162551
2 -0.007193069846952227
3  -0.0234185176946724
9740 3
1 -0.02948610238921745
2 -0.005884686356449009
3  -0.0205141215147151
9760 3
1 -0.03487689607314692
2 -0.004903373058716909
3 -0.01859207824353071
9780 3
1  -0.0370883398959414
2 -0.004445736683287294
3 -0.01777886789869854
9800 3
1 -0.03675097075626255
2 -0.004533337973125384
3 -0.01791212672146436
9820 3
1 -0.03431902284813759
2 -0.005200307255286418
3 -0.01887832636447762
9840 3
1 -0.03019226991771262
2 -0.006426488479654324
3 -0.02052646689619309
9860 3
1  -0.0249753642992161
2 -0.008050094187446177
3 -0.02259643955124346
9880 3
1 -0.01947253758030243
2 -0.009880926292375136
3 -0.02468401632965112
9900 3
1  -0.0144369114128402
2 -0.01162845483425912
3 -0.02651029397786431
9920 3
1 -0.01016206712857226
2  -0.0131129137532362
3 -0.02798868920344333
9940 3
1 -0.006656964240264074
2 -0.01430239960587443
3 -0.02914373596241049
9960 3
1 -0.003925097271839206
2 -0.01522534343528292
3 -0.03003182192635023
9980 3
1 -0.001948335598843443
2 -0.01590273923414287
3 -0.03068478431197441
10000 3
1 -0.0007156512035422224
2 -0.01632814668643334
3 -0.03109929476418216
10020 3
1 -0.000232175249346156
2 -0.01648938126100319
3 -0.03126186191267699
10040 3
1 -0.0005014791343427305
2 -0.01640457737832079
3 -0.03117097001868352
10060 3
1 -0.001538765451646995
2  -0.0160999721324373
3 -0.03081842425219161
10080 3
1 -0.003333513334448313
2 -0.01563985560886749
3 -0.03020434936824046
10100 3
1 -0.00586453607627746
2 -0.01507553848240661
3 -0.02936371457548503
10120 3
1 -0.009053280320276968
2 -0.01447085295827932
3 -0.02834261303233809
10140 3
1 -0.01273847412546836
2 -0.01392403916059948
3 -0.02719739499732476
10160 3
1 -0.01663824094755384
2 -0.01353407053099431
3 -0.02601432512868129
10180 3
1 -0.02040314640341734
2 -0.01331639987607858
3  -0.0248956098774773
10200 3
1 -0.02372377671999715
2  -0.0132212668311702
3 -0.02395306804719421
10220 3
1 -0.02628719852118167
2 -0.01323666787195066
3 -0.02326685174241128
10240 3
1 -0.02782120589755976
2 -0.01329909788852746
3  -0.0228809767223126
10260 3
1 -0.02804895217822967
2  -0.0133122061649722
3 -0.02282523828201555
10280 3
1 -0.02653929621477857
2 -0.01317935850877205
3 -0.02315485252946736
10300 3
1 -0.02267607999260868
2 -0.01276364609821812
3 -0.02393985822150491
10320 3
1 -0.01593011854016524
2 -0.01192390647852903
3 -0.02518064780516127
10340 3
1 -0.006834407431943745
2 -0.01060526954064756
3 -0.02672738046198653
10360 3
1 0.002241358843859231
2 -0.009049292749914173
3 -0.02822236456327065
10380 3
1 0.008945837775419463
2 -0.007720239169110243
3 -0.02927543912452535
10400 3
1  0.01275046508976274
2 -0.006903645265705194
3  -0.0298139517370517
10420 3
1  0.01421574839757511
2 -0.006579073170442484
3 -0.03000892675455091
10440 3
1   0.0138706055616975
2 -0.006660348479798017
3 -0.02996518273000426
10460 3
1  0.01210730988574227
2 -0.007091972815718606
3 -0.02974455890072925
10480 3
1 0.009250909851804323
2 -0.007825418887287938
3 -0.02936971606194216
10500 3
1 0.005586312202837007
2 -0.008838363440661468
3 -0.02887943031478013
10520 3
1 0.001556577039945495
2  -0.0100728583636247
3 -0.02832736181442996
10540 3
1 -0.00235125247960255
2  -0.0114103815409905
3 -0.02774838861436724
10560 3
1 -0.005800823892645468
2 -0.01271662412024455
3 -0.02725146892589958
10580 3
1 -0.008575448331352931
2 -0.01385595251281302
3 -0.02690351520340428
10600 3
1 -0.01058136682198629
2 -0.01472845724210003
3 -0.02669595753220833
10620 3
1 -0.01185855941884206
2 -0.01531054342588689
3 -0.02662766996328525
10640 3
1 -0.01248288017938215
2 -0.01561392499545633
3 -0.02662837744406943
10660 3
1 -0.01253807284048847
2 -0.01564172957368015
3 -0.02662918558876015
10680 3
1 -0.01211538400060164
2  -0.0154197434497263
3 -0.02658761085417893
10700 3
1  -0.0113048485050804
2 -0.01499874872199314
3 -0.02645352912057319
10720 3
1 -0.01018011268047125
2 -0.01443881507005429
3 -0.02620135587566086
10740 3
1 -0.008824628014378888
2 -0.01380140159382748
3 -0.02583632056989327
10760 3
1 -0.007317322053758346
2 -0.01313479177406052
3 -0.02536925134094048
10780 3
1 -0.005705917474179145
2 -0.01247327414267474
3 -0.02482130392652149
10800 3
1 -0.004032635698477449
2 -0.01184787171238355
3 -0.02423740760406901
10820 3
1 -0.002321896424120951
2 -0.01130796751581542
3 -0.02365374231931661
10840 3
1 -0.0005392420616505689
2 -0.01084951680727997
3 -0.02305894782112716
10860 3
1 0.001379898109934885
2 -0.01043718102852687
3 -0.02246282493781226
10880 3
1  0.00353177022708806
2  -0.0100629737433966
3 -0.02185880319086486
10900 3
1 0.005918218986105117
2 -0.009726753112600406
3 -0.02126084971186515
10920 3
1 0.008297943883295744
2 -0.009477100758614299
3 -0.02076132026622446
10940 3
1  0.01012426931451138
2 -0.009339193823358016
3 -0.02044567385224294
10960 3
1  0.01080633276177956
2 -0.009296242905655561
3  -0.0203515128520495
10980 3
1 0.009878291846094456
2 -0.009351719763618149
3 -0.02042391140827071
11000 3
1  0.00709411313169106
2 -0.009533617947266038
3 -0.02056313772333063
11020 3
1 0.002492052408809897
2 -0.00987538816360356
3 -0.02068152444586335
11040 3
1 -0.003318656224582384
2 -0.01041252526970737
3 -0.02067504813680454
11060 3
1 -0.009309601157976743
2  -0.0111320049267043
3 -0.02047613086606859
11080 3
1 -0.01460207351834875
2 -0.01197273814527833
3 -0.02015753214951577
11100 3
1 -0.01874120970378179
2 -0.01284485261177082
3 -0.01982468556528705
11120 3
1 -0.02163235674595576
2 -0.01360982706929548
3 -0.01953347354779744
11140 3
1 -0.02333363893760421
2 -0.01416335329326301
3 -0.01933151408945477
11160 3
1 -0.02391546730449612
2   -0.014384718125104
3 -0.01925330298116723
11180 3
1 -0.02343148336627543
2 -0.01416598642291689
3 -0.01933018700453992
11200 3
1 -0.02195175639893598
2 -0.01343599521030114
3 -0.01958866609115262
11220 3
1 -0.01960738824498875
2 -0.01213935381546349
3 -0.02003706901174329
11240 3
1 -0.01659811388602783
2 -0.01028940104587406
3 -0.02068400585849073
11260 3
1 -0.01321400718595278
2 -0.008067128415564895
3 -0.02148823698005931
11280 3
1 -0.009841308074397759
2 -0.005716400887109785
3 -0.02232048374269269
11300 3
1 -0.006843564712017525
2 -0.003516513849843861
3  -0.0231231715759499
11320 3
1 -0.004451668155956767
2 -0.001704833316006571
3  -0.0238670540433672
11340 3
1 -0.002777469135778254
2 -0.0004222393175190575
3 -0.02447429484037578
11360 3
1 -0.001868398083977318
2 0.0002725886904393349
3 -0.02486827221527754
11380 3
1 -0.00172432692307023
2 0.0003827459350294049
3 -0.02493906097980236
11400 3
1 -0.002329939499657208
2 -9.057948251722792e-05
3 -0.02457429407083289
11420 3
1 -0.003713119483149896
2 -0.00116794985302171
3 -0.02367122273035527
11440 3
1 -0.005972578903971737
2 -0.002884903040566655
3 -0.02207696493511868
11460 3
1 -0.009237574523780268
2 -0.005241100073192229
3 -0.01965493808057683
11480 3
1 -0.01362539685897435
2 -0.008179735385946074
3 -0.01643993776620878
11500 3
1 -0.01891967136813832
2 -0.01144630052206175
3 -0.01277060382097428
11520 3
1 -0.02415874218718539
2 -0.01449069752960774
3 -0.009342390463437766
11540 3
1 -0.02813218794947225
2 -0.01673702571167901
3 -0.006863714672828536
11560 3
1 -0.03020932376930752
2 -0.01790808837396263
3 -0.005628672332807838
11580 3
1 -0.03039840321770715
2 -0.01801510033923748
3 -0.005517372814865418
11600 3
1 -0.02905244650557304
2 -0.01725185502744786
3 -0.006193683135544248
11620 3
1 -0.02674895567847368
2 -0.01594997127878983
3 -0.007283946820213494
11640 3
1 -0.02405006908906238
2 -0.01446744893599927
