# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
1 -0.003395108373359434
2 -0.007531734186454031
3  0.01672456549011248
6960 3
1 -0.00323068722289932
2 -0.00789822632654591
3  0.01684865736674013
6980 3
1 -0.003096735731048739
2 -0.008220009809001283
3  0.01690498045589184
7000 3
1 -0.003018708231392608
2 -0.008431190655684873
3   0.0168823804117979
7020 3
1 -0.003004437272320359
2 -0.008544103284052085
3  0.01678965317271697
7040 3
1 -0.003036934612321573
2 -0.008600452643872103
3  0.01667161853036347
7060 3
1 -0.00310242774174263
2 -0.008602038241903642
3  0.01655922710679292
7080 3
1 -0.003185669241148048
2 -0.008580492234397497
3  0.01646718334592734
7100 3
1 -0.003247258286224408
2 -0.008569294943306716
3  0.01641692318620702
7120 3
1 -0.003225876434001407
2 -0.008571793501328528
3  0.01642596035673272
7140 3
1 -0.003009792322442806
2 -0.00859701720872863
3  0.01649048700873923
7160 3
1 -0.002372219605410564
2 -0.008648831688180536
3  0.01658066188830354
7180 3
1 -0.0009438578141161003
2 -0.008760978873013414
3   0.0166222204575952
7200 3
1 0.001613242493423428
2 -0.008999539297743553
3  0.01649593980795405
7220 3
1 0.005093047518130334
2 -0.009355470926458054
3  0.01600317942196927
7240 3
1 0.008602464941510846
2 -0.009812199420107248
3  0.01523616868918687
7260 3
1  0.01129291841094471
2 -0.01021809351175307
3  0.01452326953964178
7280 3
1  0.01275395963173054
2 -0.01043149028348367
3   0.0140861808574746
7300 3
1  0.01280167628134166
2  -0.0104378044309783
3  0.01406912154635176
7320 3
1  0.01135274862249602
2 -0.01022755615836957
3  0.01447383219541187
7340 3
1 0.008481244105279728
2 -0.009846887703218954
3   0.0152820828782243
7360 3
1 0.004527247311511218
2 -0.009421587076609228
3  0.01635787646502429
7380 3
1 0.0001364111916792865
2 -0.009078752248782962
3  0.01733871317776714
7400 3
1 -0.003979235506058387
2 -0.008886984107679297
3  0.01807328017851706
7420 3
1 -0.007328863358896598
2 -0.00885594789700761
3  0.01859867085037781
7440 3
1 -0.009790249289480357
2 -0.008931156755036085
3  0.01895067898909808
7460 3
1 -0.01145805388287613
2 -0.009092499890240191
3  0.01917240805832243
7480 3
1 -0.01244693977321987
2 -0.009258122086468035
3  0.01928532117783188
7500 3
1 -0.01281404259157881
2 -0.009336473589456773
3  0.01932260713131129
7520 3
1  -0.0125827453746794
2 -0.009276408474121922
3  0.01930463778874003
7540 3
1 -0.01174230100960472
2 -0.009037377181833506
3  0.01925939133442345
7560 3
1 -0.01031212586270769
2 -0.008597183998695357
3  0.01921478868088045
7580 3
1 -0.008348142444130957
2 -0.007952818184403299
3  0.01919082458976806
7600 3
1 -0.005908636604104345
2 -0.00711310752437555
3  0.01919241152737339
7620 3
1 -0.003106057754461489
2 -0.006108811670316072
3  0.01921880985950253
7640 3
1 -0.0001353072709484593
2 -0.004995219374688276
3  0.01927867200844435
7660 3
1 0.002784929984890994
2 -0.00384989310401096
3  0.01934190466133412
7680 3
1 0.005428561669909016
2 -0.002786493783954569
3  0.01936399452627757
7700 3
1 0.007672222226201342
2 -0.001882442042205668
3  0.01935707519101282
7720 3
1 0.009358891580653506
2 -0.001189467033849922
3    0.019351859219503
7740 3
1  0.01029969573898981
2 -0.0008019833128400933
3  0.01935469595930961
7760 3
1  0.01020669657846796
2 -0.0008354077050043429
3  0.01935152596864942
7780 3
1 0.008587957744111918
2 -0.001423760936212659
3  0.01930495019714051
7800 3
1 0.004941047507202256
2 -0.002685237971267185
3  0.01921716257310901
7820 3
1 -0.0006823999144387471
2 -0.004454194970413994
3  0.01916699351473028
7840 3
1 -0.007267282378862205
2 -0.006268824683111518
3  0.01918813154902477
7860 3
1 -0.01326262497544661
2 -0.007796734410348449
3  0.01931067142116394
7880 3
1 -0.01766066637950559
2 -0.008907539140441401
3  0.01953272724840271
7900 3
1 -0.02031911251719265
2 -0.009612700908405714
3    0.019755881026712
7920 3
1 -0.02146801873467297
2 -0.009964655843070602
3  0.01989553658354559
7940 3
1 -0.02136096536320053
2 -0.00992756725529631
3  0.01987255760373507
7960 3
1 -0.02019511146981401
2 -0.009498858286669076
3  0.01960071470188662
7980 3
1 -0.01817463976433942
2 -0.008568307587555779
3  0.01900119802938782
8000 3
1 -0.01557050416376526
2 -0.007082779490325208
3  0.01803921990436219
8020 3
1 -0.01268142257534066
2 -0.005197054065931184
3  0.01671858649646651
8040 3
1 -0.009846664951556505
2 -0.003174006288002573
3  0.01510688552811779
8060 3
1 -0.007434926389507268
2 -0.001303244295446149
3  0.01338913502254435
8080 3
1 -0.005651238561604544
2 0.0002194428011712546
3  0.01186503602474609
8100 3
1 -0.004483839919899424
2 0.001291738453364388
3  0.01075349020095295
8120 3
1 -0.003892024518858506
2 0.001889352579940606
3  0.01012440563073014
8140 3
1 -0.003785679278426102
2 0.002008198560460528
3  0.01000007299544237
8160 3
1 -0.004055297689447457
2 0.001656041625004434
3  0.01034318137517154
8180 3
1 -0.004620545410592314
2 0.0008592013534993725
3  0.01107259408378702
8200 3
1 -0.005401019353996617
2 -0.0003556221726235265
3  0.01205632873680784
8220 3
1 -0.006332101994981798
2 -0.001943032482049745
3   0.0131642626642634
8240 3
1 -0.007352752329712331
2 -0.003729639300480869
3  0.01432941768162088
8260 3
1 -0.008372320818086365
2 -0.00552866540402519
3  0.01543575529179719
8280 3
1 -0.00930193470392382
2 -0.007194435731989302
3   0.0163530837664787
8300 3
1 -0.01007962634347592
2 -0.008581190577604758
3  0.01702743674914231
8320 3
1 -0.01065307872524102
2 -0.009578710638532328
3  0.01749010272148332
8340 3
1 -0.01098903425128483
2 -0.01014989132997712
3  0.01773275601494007
8360 3
1 -0.01109273322055415
2  -0.0103227236917931
3  0.01779496986711671
8380 3
1 -0.01099524184162348
2  -0.0101676937488584
3   0.0177530638276977
8400 3
1  -0.0107366009770864
2 -0.009777977171363972
3  0.01765875512306714
8420 3
1 -0.01038083857858751
2 -0.009269486387939452
3  0.01755916223038234
8440 3
1 -0.009987088584971104
2 -0.008751790002044402
3  0.01749970506391207
8460 3
1 -0.009612913805217005
2 -0.008288641226663174
3  0.01748166490451908
8480 3
1 -0.009301345930005311
2 -0.007916411062588224
3  0.01748651643629451
8500 3
1 -0.009045406957405078
2 -0.00762741288591684
3   0.0175064337999018
8520 3
1 -0.008819232097426521
2 -0.00739181465948846
3  0.01753544221292103
8540 3
1 -0.008616209884099391
2 -0.00718656174137422
3  0.01756535980005758
8560 3
1 -0.008435896753567818
2 -0.007009349334943238
3  0.01759141189721092
8580 3
1 -0.008279766716878356
2 -0.006861879205779076
3  0.01761285280759139
8600 3
1 -0.008154006870853436
2  -0.0067465943390701
3  0.01762978867191833
8620 3
1 -0.008070228831307702
2 -0.006670676065475334
3  0.01764099543807873
8640 3
1 -0.008037938509733777
2 -0.006641849977661707
3  0.01764513564518388
8660 3
1 -0.008066723544271071
2 -0.00666675272504591
3  0.01764183408417352
8680 3
1 -0.008168714321509896
2 -0.006754161422588112
3  0.01762989885570221
8700 3
1 -0.00835409463553205
2 -0.006911767135768798
3  0.01760721282531641
8720 3
1 -0.008632335977459604
2 -0.007148705086603258
3  0.01757253694242067
8740 3
1 -0.009014859760789307
2 -0.007484013716638316
3  0.01752512351005997
8760 3
1 -0.009509479157596701
2 -0.007931120364538913
3  0.01746249932249988
8780 3
1 -0.01011907953883195
2 -0.008496449680755802
3  0.01737084755817087
8800 3
1 -0.01082817259264957
2 -0.009167628219127977
3  0.01725081574116594
8820 3
1  -0.0115866501988009
2 -0.009923093020717033
3  0.01712491895253265
8840 3
1 -0.01233013049440146
2 -0.01071119195086467
3  0.01699474585947591
8860 3
1 -0.01298308211785937
2 -0.01145337896979726
3   0.0168707637890293
8880 3
1 -0.01346097338102226
2 -0.01204858812101151
3  0.01677419081947029
8900 3
1 -0.01371966498634691
2   -0.012408873302725
3  0.01672429328586489
8920 3
1 -0.01375465543208065
2 -0.01246066005969837
3  0.01671776951159565
8940 3
1 -0.01356599232963163
2 -0.01214340781587708
3  0.01674967522547277
8960 3
1 -0.01317779701480148
2 -0.01142614432982825
3  0.01680713801417966
8980 3
1 -0.01261869433504259
2  -0.0103254488071407
3  0.01685463494751716
9000 3
1 -0.01192227829123738
2 -0.008877153729418552
3  0.01688944693701266
9020 3
1 -0.01117259274431248
2 -0.007162960534397911
3  0.01689532529633553
9040 3
1 -0.01041046064973372
2 -0.005381393585029315
3  0.01679490662743355
9060 3
1 -0.009693296580454813
2 -0.00369305896548866
3  0.01661554682937094
9080 3
1 -0.009106955492462987
2 -0.002240122053958515
3  0.01642775937154184
9100 3
1 -0.008688596392179448
2 -0.001171633315973253
3  0.01625586720270178
9120 3
1 -0.008450347773038658
2 -0.000591482606562721
3  0.01613896238830037
9140 3
1 -0.008448110432862421
2 -0.000583569854224919
3  0.01613789634182439
9160 3
1 -0.008747765221425396
2 -0.001229294518065416
3  0.01629923109027231
9180 3
1 -0.009409109654122005
2 -0.002589192738593482
3  0.01666957658783552
9200 3
1 -0.01055475860875177
2 -0.004704747592818137
3   0.0172760012052251
9220 3
1 -0.01225991494723289
2 -0.00740046087608448
3  0.01808697865631714
9240 3
1 -0.01438210832212405
2  -0.0102676644042603
3  0.01893338274660472
9260 3
1 -0.01659881811373509
2  -0.0129553845740098
3  0.01965325504079196
9280 3
1  -0.0184833637201649
2 -0.01507228821964546
3  0.02024071994480892
9300 3
1 -0.01974659007453994
2 -0.01636241658581383
3  0.02063795808094504
9320 3
1 -0.02027139488369656
2 -0.01684937627507566
3  0.02079668983758332
9340 3
1 -0.01998425492829625
2 -0.01661044124383793
3   0.0207043737724053
9360 3
1  -0.0188743809462224
2  -0.0157049673951235
3  0.02032133682462423
9380 3
1 -0.01704145386046818
2 -0.01423978637567913
3  0.01966197188610863
9400 3
1 -0.01468463939936981
2   -0.012382266800266
3   0.0187866133958039
9420 3
1 -0.01213689387961381
2 -0.01034588488801802
3  0.01777772325108629
9440 3
1  -0.0098062972395212
2 -0.008437442425908159
3  0.01674720126337093
9460 3
1 -0.007954720640125146
2 -0.006884591163583309
3   0.0158182424612292
9480 3
1 -0.006682124664980194
2 -0.00577926726210265
3  0.01508205745036939
9500 3
1 -0.005916732837519589
2 -0.005080874097235011
3  0.01458143327264416
9520 3
1 -0.005527383219789073
2 -0.004704138537615421
3  0.01430237425165615
9540 3
1 -0.005402348834589787
2 -0.004578320446420037
3  0.01420770707047936
9560 3
1 -0.005468541342022348
2 -0.004647933654808867
3  0.01426308940054533
9580 3
1 -0.005676648863151001
2 -0.004878401605338922
3  0.01443928285979545
9600 3
1 -0.005995331368286116
2 -0.005250675271142313
3    0.014701694758676
9620 3
1 -0.006403784138790058
2 -0.005740969928723416
3  0.01502205557530267
9640 3
1 -0.006887961053646308
2 -0.006332816204484004
3  0.01537174448812095
9660 3
1 -0.007428741620557844
2 -0.007022679393156039
3  0.01573809761693212
9680 3
1 -0.008007954355385039
2 -0.007770152617236903
3  0.01610685016083124
9700 3
1 -0.008618700534682944
2 -0.008529431002301635
3  0.01645820594884029
9720 3
1 -0.009233694670236048
2 -0.009264175967146571
3  0.01678461396495301
9740 3
1 -0.009819909032792395
2 -0.009952495309818232
3  0.01708219856729265
9760 3
1 -0.01036679167634702
2 -0.01055899633585611
3  0.01734411608714126
9780 3
1 -0.01085199595429742
2 -0.01103777895470159
3  0.01756202435261578
9800 3
1 -0.01120537185721204
2 -0.01134552157389734
3  0.01771891075380516
9820 3
1 -0.01132075432898816
2 -0.01143779445111193
3  0.01777141072359001
9840 3
1 -0.01105712141403714
2 -0.01125886682096677
3   0.0176430045154472
9860 3
1 -0.01029143905881114
2 -0.01081799747192136
3  0.01723417791141379
9880 3
1 -0.008985842595908622
2 -0.01020554987391264
3  0.01646033107815281
9900 3
1 -0.007198459486158271
2 -0.009490683281530465
3  0.01532796900423339
9920 3
1 -0.005086019930615748
2 -0.008792106697224966
3  0.01391361432225402
9940 3
1 -0.002833352551661505
2  -0.0082642861936435
3  0.01236450237784048
9960 3
1 -0.0006696568251882695
2 -0.007908258357979037
3  0.01086498203827446
9980 3
1 0.001147037670872209
2 -0.007680863102518032
3 0.009579974573093786
10000 3
1 0.002409092507296151
2 -0.007592399520760296
3 0.008675299491693877
10020 3
1 0.002961298940775237
2 -0.007590841729786746
3 0.008275838059232932
10040 3
1 0.002693610928517387
2 -0.007576772507217555
3 0.008474808244701038
10060 3
1 0.001538296689176377
2 -0.007500852566852956
3 0.009320837823623584
10080 3
1 -0.0004964850568569545
2 -0.007315087450834312
3  0.01077488659280412
10100 3
1 -0.003312445525654795
2 -0.00705098461479281
3  0.01269203840556621
10120 3
1 -0.006619398553844746
2 -0.00683986887071697
3  0.01486144346266727
10140 3
1 -0.009975797444752743
2 -0.006708917651362611
3  0.01697896140974731
10160 3
1 -0.01294848603318144
2 -0.006658907116367629
3  0.01869398729564153
10180 3
1 -0.01520562624192223
2 -0.006701140508980075
3  0.01989102480804394
10200 3
1 -0.01661277906757874
2 -0.006786011068829367
3  0.02062084383850138
10220 3
1 -0.01722252735319785
2 -0.006841090550910423
3  0.02093109952511529
10240 3
1   -0.017109734454408
2 -0.006830716302179241
3  0.02087283164469511
10260 3
1  -0.0163582772844677
2 -0.006755275919100967
3  0.02047410050059284
10280 3
1 -0.01506049237147877
2 -0.006607367294780175
3  0.01974685858720893
10300 3
1   -0.013332205431972
2 -0.006411346930665474
3  0.01868525675510391
10320 3
1 -0.01138804178411412
2 -0.006236062185244862
3   0.0172526575906442
10340 3
1 -0.009425924012520071
2 -0.006104518787068969
3  0.01554511558922655
10360 3
1 -0.007695706139347891
2 -0.005997598343121524
3  0.01380909896339766
10380 3
1 -0.006411035629103168
2 -0.00591639046190906
3  0.01231632493064527
10400 3
1 -0.00562858888042328
2 -0.005875612902325855
3  0.01132676416792933
10420 3
1 -0.005325466647631671
2 -0.005863198175639184
3  0.01091939919573015
10440 3
1 -0.005388634348838295
2 -0.005865111921046662
3  0.01101407483630901
10460 3
1 -0.00568533938925242
2 -0.005875475689407494
3  0.01147372669626456
10480 3
1 -0.006133347131445532
2 -0.005899164094156362
3  0.01218508345107416
10500 3
1 -0.006683424436472407
2 -0.005941360874114565
3  0.01306158992115058
10520 3
1 -0.007307409988317914
2 -0.005993646840067868
3  0.01408405796874312
10540 3
1 -0.008001627436549086
2 -0.006059938802103204
3  0.01526876494777429
10560 3
1 -0.008744535530075481
2 -0.006149384986837703
3  0.01657631491864464
10580 3
1 -0.009511859296088332
2 -0.006233303663972123
3   0.0179607241261488
10600 3
1 -0.01026550063533627
2 -0.006336590317552293
3  0.01935975572068749
10620 3
1 -0.01095114754966708
2 -0.006468607471052934
3  0.02067459771121083
10640 3
1 -0.01152603089687609
2 -0.006590198856070373
3  0.02181189085162138
10660 3
1 -0.01196976143056538
2 -0.006706959919799971
3  0.02270658718760732
10680 3
1 -0.01225914253756422
2 -0.006813200557342469
3  0.02330399231667535
10700 3
1 -0.01237651120109184
2 -0.006872503364210303
3  0.02355964662796151
10720 3
1 -0.01232330970890771
2 -0.006837041643187547
3  0.02343213909280806
10740 3
1 -0.01210273531921047
2 -0.00666204493150957
3  0.02287715224127318
10760 3
1 -0.01173355473987847
2 -0.006262096744013235
3  0.02186012901877277
10780 3
1 -0.01125110717674005
2 -0.00555510344673138
3  0.02035431658204168
10800 3
1 -0.01062530313420496
2 -0.004474537784762589
3  0.01833754127156872
10820 3
1 -0.009868754209678698
2 -0.003008228555689385
3  0.01592284153554235
10840 3
1 -0.009117401014899329
2 -0.001350106732918022
3  0.01336817475804075
10860 3
1 -0.008439386728767317
2 0.0002181671546566122
3   0.0110053687497782
10880 3
1 -0.007895831958959931
2 0.001513394571617255
3 0.009206848417465885
10900 3
1 -0.007531722774832161
2 0.002342911871259901
3 0.008126202273538219
10920 3
1 -0.007403315737391836
2  0.00259298147487641
3 0.007802789475197081
10940 3
1 -0.007627890447526653
2 0.002207861718277471
3 0.008247938909068608
10960 3
1 -0.00829428930270204
2 0.001105987758158733
3 0.009435664415908818
10980 3
1 -0.009503942640488816
2 -0.0007132548358104174
3  0.01131195704397214
11000 3
1 -0.01127753330118786
2 -0.003105778388933444
3  0.01369582469255448
11020 3
1 -0.01319290693707131
2 -0.00548930191995467
3  0.01601978954738126
11040 3
1 -0.01477265304198205
2 -0.007291497558604476
3  0.01778326029187927
11060 3
1 -0.01579107431459192
2 -0.008390257813868374
3  0.01890048095740582
11080 3
1 -0.01629013668685175
2 -0.008921625788488541
3  0.01945598861303477
11100 3
1 -0.01639664605400881
2 -0.009032008478747855
3  0.01957530260224782
11120 3
1 -0.01619558175993951
2 -0.008831799522202033
3  0.01933574718253794
11140 3
1 -0.01572635152248303
2 -0.008360769176722016
3  0.01875918779676766
11160 3
1 -0.01500237557324091
2 -0.007648224948628268
3  0.01787114068839379
11180 3
1  -0.0140748757301612
2 -0.006757470307363178
3  0.01672519335363631
11200 3
1 -0.01300388840429534
2 -0.00577111015744336
3  0.01535683273355559
11220 3
1  -0.0119066015449949
2 -0.004790311425413307
3  0.01382503034611293
11240 3
1 -0.01087834255815601
2 -0.00388425543784976
3  0.01225700101553961
11260 3
1 -0.009973358228412721
2 -0.003165644213780183
3  0.01079249663319182
11280 3
1 -0.009264296549670092
2 -0.002690616181745042
3 0.009549488361000336
11300 3
1 -0.008788980897755039
2 -0.002417560725838541
3 0.008608418716303134
11320 3
1 -0.008533162455515608
2 -0.002289203452999544
3 0.008046771193927604
11340 3
1 -0.008482637435475837
2 -0.002265826245718472
3  0.00792672373959924
11360 3
1 -0.008619034311191598
2 -0.00230374014571666
3 0.008298185157964433
11380 3
1 -0.008958711053100643
2 -0.00233164277914355
3 0.009220096394851218
11400 3
1 -0.009560639843405383
2 -0.002255524898650663
3  0.01079885755416576
11420 3
1 -0.01052525954465366
2 -0.001967776950234423
3  0.01320173835705685
11440 3
1 -0.01201903624714618
2 -0.001377877643221836
3  0.01643022117892379
11460 3
1 -0.01399902959669674
2 -0.0005221326903885881
3  0.02010033257718824
11480 3
1 -0.01608719715470031
2 0.0004102987865941543
3   0.0234538000148703
11500 3
1 -0.01781080072791141
2 0.001155878037039315
3  0.02584903782707126
11520 3
1 -0.01883658200959104
2 0.001578837098005437
3  0.02714295132619338
11540 3
1 -0.01903011787661235
2 0.001654254990921089
3  0.02737301066161635
11560 3
1 -0.01837339748294475
2 0.001453422351396227
3  0.02666711533917798
11580 3
1 -0.01690616175081061
2 0.001079800313529944
3  0.02508565637947058
11600 3
1 -0.01479412187336315
