# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
1  0.00456459911679552
2 -0.005407991951226876
3  0.01481331355679849
18880 3
1 0.001523937644817508
2 -0.004875190303515353
3  0.01163189635023976
18900 3
1 -0.00334893127512359
2 -0.004054516071459346
3 0.006450519957430956
18920 3
1 -0.009221585263155418
2 -0.003123461045660747
3 7.74182787672828e-05
18940 3
1 -0.01480501908969778
2 -0.002289888120824202
3 -0.006031307340279568
18960 3
1  -0.0191361045421452
2 -0.001698231238812298
3 -0.01077264204257666
18980 3
1 -0.02193806498619555
2 -0.001335334781174424
3 -0.01386050314030385
19000 3
1 -0.02334248760960733
2 -0.001145814971440728
3   -0.015450352295165
19020 3
1 -0.02355061469920994
2 -0.001117145074413628
3  -0.0156905546905417
19040 3
1 -0.02268800362503676
2 -0.001255173843372148
3 -0.01467286391105915
19060 3
1 -0.02083813106697896
2 -0.001573721221863167
3  -0.0124625466840822
19080 3
1  -0.0181297314082407
2 -0.002078014151699392
3 -0.009157750731741743
19100 3
1 -0.01482409956270558
2 -0.002776445473930522
3 -0.004971980723446734
19120 3
1 -0.01128759919438416
2 -0.00364935368255459
3 -0.0003342789527742696
19140 3
1 -0.007893220548552016
2 -0.004615409188275521
3 0.004193162212677848
19160 3
1 -0.004996564935544789
2 -0.005511334253114342
3 0.008077283476257691
19180 3
1 -0.002836792683476475
2 -0.006223630923280155
3  0.01097485617615668
19200 3
1 -0.001494141874722743
2 -0.006696416497604218
3  0.01276896355243373
19220 3
1 -0.0009380927304647457
2 -0.00690064765595011
3  0.01350759256244594
19240 3
1 -0.001069402283058629
2 -0.006852967448992331
3  0.01333207499843425
19260 3
1 -0.001742990848264903
2 -0.006614053330508796
3  0.01242326274552674
19280 3
1 -0.002797229714827765
2 -0.006237853822881334
3   0.0109764564541166
19300 3
1 -0.004080762931916837
2 -0.005788373276033099
3 0.009177812307665789
19320 3
1 -0.005429701020563726
2 -0.005348358175901069
3 0.007234016697946544
19340 3
1 -0.006669567673419863
2 -0.004960949392106784
3 0.005360771947648502
19360 3
1 -0.00771614893522532
2 -0.004659205283868317
3 0.003708525985480549
19380 3
1 -0.00852778927088238
2 -0.004437410838161071
3 0.002390691221993535
19400 3
1 -0.009074641763413993
2 -0.004300216131412071
3 0.001478827356642398
19420 3
1 -0.009379485236797436
2 -0.004237944828251017
3 0.0009768871270541268
19440 3
1 -0.00946903068899374
2 -0.004223125302154074
3 0.000834535189699892
19460 3
1 -0.009382712687123984
2 -0.004234051952249018
3 0.0009632568526800611
19480 3
1 -0.009172067261735251
2 -0.004255321096756859
3 0.001253355798610301
19500 3
1 -0.008882745430895511
2 -0.004284061345803281
3 0.001616205297274576
19520 3
1 -0.008540719818513232
2  -0.0043232684056278
3 0.002005415098240704
19540 3
1 -0.008158608298058923
2 -0.004367394852181405
3 0.002403155884229236
19560 3
1 -0.007745177927498403
2 -0.004416564573496373
3 0.002805200813474684
19580 3
1 -0.007311564272357352
2 -0.004481563607946271
3 0.003204561451028098
19600 3
1 -0.006869646147396935
2 -0.004560304618308919
3 0.003583817283358215
19620 3
1 -0.006440752889993462
2 -0.004650786425987263
3 0.003929304075269258
19640 3
1 -0.006056911866866521
2 -0.004747428852308389
3 0.004231166840749978
19660 3
1 -0.005734088141322147
2 -0.004846555711988998
3 0.004481912265598353
19680 3
1 -0.005476679612293367
2 -0.004947426553432166
3 0.004677630965403523
19700 3
1 -0.005298008728960468
2 -0.005040973783128067
3 0.004819469810962929
19720 3
1 -0.005205118524146179
2 -0.005108321712452124
3 0.004900078229072236
19740 3
1 -0.00520141800153695
2 -0.005110559290368855
3 0.004903359523815709
19760 3
1 -0.005304386689369167
2 -0.005000305592666621
3 0.004810533841784093
19780 3
1 -0.005543503619424683
2 -0.00470063847626534
3 0.004591406375823226
19800 3
1 -0.005970538422773508
2 -0.004116869562054148
3 0.004194096915199452
19820 3
1 -0.006652895438569395
2 -0.003167994605483671
3 0.003576090179915781
19840 3
1 -0.007632957379565042
2 -0.001828971088492892
3 0.002739161812773006
19860 3
1 -0.008912232388016861
2 -0.0001700546751557397
3 0.001749556008451947
19880 3
1 -0.01043486636308177
2 0.001646465979366241
3 0.000737396449295602
19900 3
1 -0.01199707621881529
2  0.00339324252443518
3 -0.0001666825591470911
19920 3
1 -0.01334790169851807
2 0.004821660036412823
3 -0.0008765493707887373
19940 3
1 -0.01427207152592036
2 0.005748041196738995
3 -0.001298506734297433
19960 3
1 -0.01455737959684278
2 0.006018945178212221
3 -0.001411993777470144
19980 3
1 -0.01400102426305594
2 0.005524221918342676
3 -0.00121787772961035
20000 3
1 -0.01249450165611155
2   0.0042156910146538
3 -0.0007453666265639924
20020 3
1 -0.01000606870061826
2 0.002100514118126284
3 -3.284011493320804e-05
20040 3
1 -0.006687721689960568
2 -0.0007228131849821295
3 0.000931299543090347
20060 3
1 -0.002981941914869779
2 -0.00395659187393349
3 0.002097958147338375
20080 3
1 0.0005559052449903845
2 -0.007140072795600361
3 0.003282291303381868
20100 3
1 0.003472673068420029
2 -0.009880288287071437
3 0.004319579749118674
20120 3
1 0.005542191364988014
2 -0.01192942212861681
3 0.005078010810692035
20140 3
1 0.006705085981227654
2 -0.01314841384091991
3 0.005507455575081366
20160 3
1 0.007023454385810091
2 -0.01350659150860878
3 0.005627481159304892
20180 3
1 0.006601082489945398
2 -0.01299031143751961
3 0.005473454941999023
20200 3
1 0.005531529612534669
2 -0.01162336167765687
3 0.005100804396793279
20220 3
1 0.003891720409331612
2 -0.009467191451665968
3 0.004573374405996589
20240 3
1  0.00172617457032942
2 -0.006679460012581018
3 0.003981654935799384
20260 3
1 -0.0007585986642251186
2 -0.003584708891580135
3 0.003371548654939716
20280 3
1 -0.003266412568169841
2 -0.0005603103732028103
3  0.00271382127614217
20300 3
1 -0.00548976774184684
2 0.002006381907801114
3 0.002079313524813386
20320 3
1 -0.007198503142824109
2 0.003854401385417816
3 0.001553583921362289
20340 3
1 -0.008200256545798368
2 0.004881635085631331
3 0.001206772825408819
20360 3
1 -0.008462824275956571
2 0.005139769490703827
3 0.001108507000697756
20380 3
1 -0.008065012595569243
2 0.004791827706473129
3 0.001271937127507172
20400 3
1 -0.007155918335262967
2 0.004055209248463143
3 0.001687143750331188
20420 3
1 -0.005936193278329505
2  0.00312959095127141
3 0.002290900961941844
20440 3
1 -0.004552129891719936
2 0.002146389649691827
3 0.003008861690528164
20460 3
1 -0.003074567136387429
2 0.001168986396429261
3 0.003809749720005584
20480 3
1 -0.001526627890280352
2 0.0002042954221685989
3  0.00467441612645203
20500 3
1 5.205322223211795e-05
2 -0.0007361568948454078
3  0.00556360212994278
20520 3
1 0.001648107159134327
2 -0.001638029802535357
3 0.006444525080379293
20540 3
1 0.003240779443460795
2 -0.002485740900119993
3 0.007312812731431251
20560 3
1 0.004745334101859733
2 -0.003243390836882298
3 0.008142361897903072
20580 3
1 0.006082969104438618
2 -0.003883714574630659
3 0.008885137900765727
20600 3
1 0.007199763193576736
2 -0.004381833421071235
3 0.009496546322630195
20620 3
1 0.008018927431099776
2 -0.004728478836078409
3  0.00994448804100756
20640 3
1 0.008482297770930458
2 -0.004919504445574319
3  0.01019980904082729
20660 3
1 0.008546621656640774
2 -0.004945457816905474
3  0.01023537452303103
20680 3
1 0.008158625097104633
2 -0.004796087777130253
3  0.01001725254804242
20700 3
1 0.007256661028304023
2 -0.004459409167647976
3 0.009491096030785684
20720 3
1 0.005737324316600123
2 -0.003908221711984794
3 0.008584933694269381
20740 3
1 0.003483968286780659
2 -0.003094681867587212
3 0.007207520120395827
20760 3
1 0.0004854456453937672
2 -0.002034664863799662
3 0.005271673038951263
20780 3
1 -0.003115686710692067
2 -0.0008356766531569804
3 0.002905338485142295
20800 3
1 -0.006977147036891118
2  0.00038967374487342
3 0.0004274900607690313
20820 3
1 -0.01053261350121559
2 0.001566222256453642
3 -0.001811508108488624
20840 3
1  -0.0132643248389499
2 0.002551764756205444
3 -0.00350047403604492
20860 3
1 -0.01491118414470449
2 0.003206673538681315
3 -0.00445770252593114
20880 3
1  -0.0152563364931142
2 0.003353576433433147
3 -0.004644403228008187
20900 3
1 -0.01403717216722633
2 0.002795850343389361
3 -0.004050739008336635
20920 3
1 -0.01095744444900593
2 0.001339522033322993
3 -0.002639637519898486
20940 3
1 -0.005860330442390094
2 -0.001137421143745598
3 -0.0004584136896887969
20960 3
1 0.0007886435008845893
2 -0.004387191391391099
3 0.002225369479617711
20980 3
1  0.00759749580379232
2 -0.007687926270698142
3 0.004910740620745813
21000 3
1  0.01307965479881723
2 -0.01035970055542634
3 0.007061909320198012
21020 3
1  0.01670511826319743
2 -0.01212017625459438
3 0.008465184028809247
21040 3
1  0.01865334698880616
2 -0.01303396126381529
3 0.009211781751588433
21060 3
1  0.01925321736572894
2 -0.01330170479766934
3 0.009439773583375555
21080 3
1   0.0187980263210239
2 -0.01311447127879362
3 0.009275068486140015
21100 3
1  0.01750383761193852
2 -0.01260600785126798
3 0.008817727920476415
21120 3
1  0.01553935571740972
2 -0.01188939857799198
3 0.008157578826445189
21140 3
1   0.0130871103004937
2 -0.01107289479739393
3 0.007380194787311112
21160 3
1   0.0103680765648777
2  -0.0102081139750112
3 0.006524230594608937
21180 3
1 0.007586005210470148
2 -0.009311041315445578
3 0.005651640278070857
21200 3
1 0.004939481764661302
2 -0.008458649541225327
3 0.004885982499008179
21220 3
1 0.002622380635803445
2 -0.007731448248598838
3  0.00429867251683369
21240 3
1 0.0007555582543083972
2 -0.00713862758161099
3 0.003880848061088571
21260 3
1 -0.00058575153898488
2 -0.006703809025399465
3 0.003628633813436366
21280 3
1 -0.001335538002747327
2 -0.00645449109697438
3 0.003511594047663991
21300 3
1 -0.00145209486589426
2 -0.006416566046794969
3  0.00349565967986365
21320 3
1 -0.0008772283352662669
2 -0.006623019416672093
3 0.003575901721937669
21340 3
1 0.000529316269757274
2 -0.007191127111759954
3 0.003795262450308812
21360 3
1  0.00307526569485983
2 -0.008313888468109099
3 0.004211762391346241
21380 3
1 0.007161027559585698
2 -0.01024709675900581
3 0.004948149428452453
21400 3
1  0.01278756182639729
2 -0.01307258937235289
3 0.006081736128033199
21420 3
1  0.01878560501945881
2 -0.01631702136685576
3 0.007347916727098891
21440 3
1  0.02354560382362436
2 -0.01913170671514663
3 0.008451163044650656
21460 3
1  0.02634008268998933
2 -0.02096671991345289
3  0.00921281541292629
21480 3
1  0.02724017405336543
2 -0.02160660379234614
3 0.009479921682999048
21500 3
1  0.02651984666891849
2 -0.02103542462301178
3 0.009263524101847054
21520 3
1  0.02450177187190228
2 -0.01929531512072202
3 0.008623879916452637
21540 3
1  0.02158985185942441
2 -0.01656464151505688
3 0.007614978590650523
21560 3
1  0.01826454073803152
2 -0.01327540449502607
3 0.006425513334937349
21580 3
1  0.01503795880182501
2 -0.009941498364803181
3 0.005271363673397644
21600 3
1  0.01226738715550546
2 -0.006980681714388481
3 0.004316130580061639
21620 3
1  0.01009358764546686
2 -0.004637522726884669
3 0.003586492817815312
21640 3
1  0.00848509353386806
2 -0.00288831332807149
3 0.003056377724082182
21660 3
1 0.007323541693780911
2 -0.001620925916324012
3 0.002712132142407953
21680 3
1  0.00653582184924506
2 -0.0007695109817618118
3 0.002516977335965009
21700 3
1 0.006090163043156238
2 -0.0002944103385935648
3  0.00241625085755004
21720 3
1 0.005956623676041772
2 -0.0001523469411601752
3  0.00238781474376637
21740 3
1 0.006110250912513493
2 -0.0003169029904768195
3 0.002416832705888439
21760 3
1 0.006531322933303052
2 -0.0007685765163429892
3 0.002490900525957684
21780 3
1 0.007197564526131295
2 -0.001475021176496227
3  0.00260764390828605
21800 3
1 0.008089234851658134
2 -0.00240991729156903
3 0.002776285209449725
21820 3
1 0.009191579873935929
2 -0.00355858756101668
3 0.003010794338088374
21840 3
1  0.01045663196506474
2 -0.004874270728283392
3  0.00331932482765751
21860 3
1  0.01186248421182245
2 -0.006298944511836879
3 0.003708946923770995
21880 3
1  0.01338058088914984
2 -0.007804188684534807
3 0.004206935204940976
21900 3
1  0.01495599378521373
2 -0.009343754966675277
3 0.004828215210276099
21920 3
1  0.01648014359989602
2 -0.01081381007643145
3 0.005549536347905004
21940 3
1  0.01783644273054374
2 -0.01208275660774305
3 0.006313867112844207
21960 3
1  0.01889819094822887
2 -0.01299751452328124
3 0.007019152301243281
21980 3
1  0.01948068084328547
2  -0.0134312335387925
3 0.007480750779402356
22000 3
1  0.01935743005542978
2 -0.01335808650922132
3 0.007358461943208994
22020 3
1  0.01830479812450303
2 -0.01278861035516243
3 0.006275134898919177
22040 3
1  0.01606842614769022
2 -0.01179579329811986
3 0.003898499008984757
22060 3
1  0.01261020733466101
2 -0.01052733914820081
3 0.0002530852387696569
22080 3
1 0.008482662653405804
2 -0.00918372672175316
3 -0.004046333879184516
22100 3
1  0.00451808694187239
2 -0.007982575850123297
3 -0.008109121870655045
22120 3
1 0.001288177679272806
2 -0.007064127713581669
3  -0.0112554530342468
22140 3
1 -0.0009285246692911642
2 -0.006455912043506373
3 -0.01327614967843971
22160 3
1 -0.002056972201615714
2 -0.006149737752663142
3 -0.01426834593113568
22180 3
1 -0.002179726450775021
2 -0.006116507722159881
3 -0.01437370901884272
22200 3
1 -0.001420787484581076
2  -0.0063546277256048
3 -0.01372365095726025
22220 3
1 6.498333301063752e-05
2 -0.006894330512279723
3 -0.01246476666988094
22240 3
1 0.002085681238384929
2 -0.007775731650699669
3  -0.0107649480541383
22260 3
1 0.004302169024643199
2 -0.008937394599749737
3 -0.00891997520436405
22280 3
1 0.006345961125021837
2 -0.01021535096388781
3 -0.007296648502792991
22300 3
1 0.008127353477743071
2 -0.01149571183539777
3 -0.006051276594170929
22320 3
1 0.009558950481899586
2 -0.01264604023145388
3 -0.005254370163527255
22340 3
1  0.01053181336335651
2 -0.01353100833414977
3 -0.004894681630922548
22360 3
1  0.01107241829437999
2  -0.0141026367337318
3 -0.00479938495799459
22380 3
1  0.01126520500052752
2 -0.01433063696747006
3 -0.004796219735187179
22400 3
1  0.01115967228582626
2 -0.01419341917063299
3 -0.004775714265496944
22420 3
1  0.01081341147120796
2 -0.01370807974345389
3 -0.004663547733880335
22440 3
1  0.01028456248304011
2 -0.01292718921420644
3 -0.004427286459815605
22460 3
1 0.009617202093576083
2  -0.0119284709200862
3 -0.004074894875962798
22480 3
1 0.008890227274608975
2 -0.01082074091551988
3 -0.003656418448933607
22500 3
1  0.00820960705624163
2 -0.009736689674772592
3 -0.003233407374423791
22520 3
1 0.007631165161376963
2 -0.008793379456008665
3 -0.002858299293182043
22540 3
1 0.007178181865584499
2 -0.008053449915840005
3 -0.002574697542208071
22560 3
1 0.006869462725549447
2 -0.007530775134743095
3 -0.002389056762773123
22580 3
1 0.006688994104520951
2 -0.007214605669755514
3 -0.002291344416137875
22600 3
1 0.006610456417817545
2 -0.007079983376975463
3 -0.002252653770465685
22620 3
1 0.006613283718539975
2 -0.007083931713795621
3 -0.002253807769580618
22640 3
1 0.006677057436171197
2 -0.007180285803476849
3 -0.002283180370378446
22660 3
1 0.006779327846176741
2 -0.007327808881631981
3 -0.002334976290962132
22680 3
1 0.006899799355501557
2 -0.007494721183753938
3 -0.002400378857000618
22700 3
1 0.007021030929582395
2 -0.007658363431463755
3 -0.002466660342669513
22720 3
1 0.007129178324394303
2 -0.007799237271305159
3 -0.00252438890766804
22740 3
1 0.007213506146297455
2 -0.007907914502327529
3 -0.002571394560442641
22760 3
1 0.007274701489471624
2 -0.007991442498768819
3 -0.002611058621070583
22780 3
1 0.007309026496383986
2 -0.00805134956421405
3 -0.002637265822299284
22800 3
1 0.007316177061452933
2 -0.008093462192842793
3 -0.002643798315489221
22820 3
1 0.007309124456356564
2 -0.008121174601855685
3 -0.002637249197842806
22840 3
1  0.00729824284594649
2 -0.008137192698157492
3 -0.002626125648166777
22860 3
1 0.007290511651937948
2 -0.008144808388877323
3 -0.002616748392455293
22880 3
1 0.007292761316252339
2 -0.008143229762277215
3 -0.002620989735159895
22900 3
1  0.00730996724155375
2 -0.008128840099375978
3 -0.00265586560767872
22920 3
1 0.007342810867784877
2 -0.008088166278964692
3 -0.002744076537609885
22940 3
1 0.007362489703876207
2 -0.008015633850781967
3 -0.002915330493699742
22960 3
1 0.007319012894887678
2 -0.007908622425187417
3 -0.003176838782792402
22980 3
1 0.007183851038708333
2 -0.007761936050421525
3 -0.003502654085211887
23000 3
1 0.006963097243001037
2 -0.00757579983941703
3 -0.003851128839778895
23020 3
1 0.006691189117838725
2 -0.007359466304535545
3 -0.004161024814077763
23040 3
1 0.006427805627500227
2 -0.007158097085797621
3 -0.004385775346708698
23060 3
1 0.006242290499820946
2 -0.007021932993893643
3 -0.004511831651218046
23080 3
1 0.006206769309221372
2 -0.006995948305625888
3 -0.004534313671575418
23100 3
1 0.006370870741659651
2 -0.007128420228548649
3 -0.004435011151933566
23120 3
1 0.006763959005286146
2 -0.007470074295316209
3 -0.004197144119702401
23140 3
1 0.007366541463179388
2 -0.008051356394066289
3 -0.003798112170009915
23160 3
1 0.008145003641971016
2 -0.008870575302129424
3 -0.003209643050022137
23180 3
1 0.009057523681534896
2 -0.009892246305115648
3 -0.002448170885564593
23200 3
1   0.0100004995116052
2 -0.01105090180014656
3 -0.001581829530003631
23220 3
1  0.01089574509389202
2 -0.01221675760683105
3 -0.0007195094421383885
23240 3
1  0.01167806911505131
2 -0.01321016362691552
3 3.23031830227194e-05
23260 3
1  0.01225422514947372
2 -0.01394412622499885
3 0.0005885534375487111
23280 3
1  0.01256850322712566
2 -0.01436215673902907
3 0.0008851395492008862
23300 3
1  0.01257413758992243
2 -0.01437096427910767
3 0.0008926107151197016
23320 3
1  0.01220209529992156
2 -0.01391443536118508
3 0.0006144037881519182
23340 3
1  0.01136869774186255
2 -0.01295808337028603
3 6.835378733427433e-05
23360 3
1  0.01004390239062447
2  -0.0114662367194942
3 -0.0006977834103913949
23380 3
1  0.00831181236622669
2 -0.009527397482148814
3 -0.001607701235375458
23400 3
1  0.00635439177234165
2 -0.007352693539051103
3 -0.002514310601370084
23420 3
1 0.004570767204805204
2 -0.005253319093590392
