# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
2 0.008532971504727094
3 -0.0005281283944036375
6900 3
1 -0.007120098942521302
2 0.009008696472630362
3 -5.792468455645405e-05
6920 3
1 -0.006573021878506502
2 0.009482345814094906
3 0.0004106811403818966
6940 3
1 -0.006077559088363493
2 0.009924949493696378
3 0.0008493402667717476
6960 3
1 -0.005672940846521257
2  0.01030804584879963
3 0.001221202436434865
6980 3
1 -0.005389249500343141
2  0.01059225587550827
3 0.001492366297815906
7000 3
1 -0.005251718523310522
2  0.01073467181570553
3 0.001627876447919618
7020 3
1 -0.005288611933687015
2  0.01069363187155226
3 0.001587856438925783
7040 3
1 -0.005514857455120037
2   0.0104267045661306
3 0.001324984754409897
7060 3
1 -0.005931041812713644
2 0.009895595179603589
3 0.0007888850425263882
7080 3
1 -0.006529137975398669
2 0.009073949024431371
3 -5.633776310354222e-05
7100 3
1 -0.007286576189093452
2 0.007949404831087747
3 -0.001229587857405789
7120 3
1 -0.008166301830303979
2 0.006544951249132236
3 -0.002721296726726052
7140 3
1 -0.009092973973213958
2 0.004922326393039356
3 -0.004477588211132755
7160 3
1 -0.009991812249355192
2 0.003191189708370956
3 -0.006369384477093121
7180 3
1 -0.01080166354126977
2 0.001525186951659485
3 -0.008208411338830324
7200 3
1  -0.0114618667554014
2 0.0001260555936404284
3 -0.009788957289624811
7220 3
1 -0.01189518938291911
2 -0.0008141049221110919
3 -0.01088215422870942
7240 3
1 -0.01204036760045657
2 -0.001137856964422257
3 -0.01127032901106872
7260 3
1 -0.01185794975104137
2 -0.0007119033641900252
3 -0.01075148100481105
7280 3
1 -0.01130926133888277
2 0.0005821348156871409
3 -0.009153364913974116
7300 3
1 -0.01035501064761135
2 0.002772243764991966
3 -0.006364512976033687
7320 3
1 -0.009010078011184142
2 0.005770180396436286
3 -0.002394848848206621
7340 3
1 -0.007350101528299291
2 0.009345010716956592
3 0.002486615716606799
7360 3
1 -0.005531900282468527
2  0.01305558958468289
3 0.007681222789753583
7380 3
1 -0.003803114321421219
2  0.01646615587784517
3  0.01250636378954972
7400 3
1 -0.002376315718596089
2  0.01923134106663538
3  0.01647191390159897
7420 3
1 -0.001395264745712055
2  0.02111799873014952
3  0.01925787939706058
7440 3
1 -0.0009152369013474271
2   0.0220403125872588
3  0.02064279999557161
7460 3
1 -0.000967353016678274
2  0.02193984471542798
3  0.02049300158628675
7480 3
1 -0.001586183016405229
2  0.02072222575041849
3  0.01867049210413363
7500 3
1 -0.002768958759316931
2  0.01825701286777015
3  0.01492993979936941
7520 3
1 -0.00445914918897472
2  0.01447405252865863
3 0.009104990310683903
7540 3
1 -0.00653380241639212
2 0.009657653059148785
3 0.001577587893358157
7560 3
1 -0.008650340106688859
2 0.004559403495584924
3 -0.00649999848592131
7580 3
1 -0.01038198287504599
2 0.0002184107061875551
3 -0.01349273974646437
7600 3
1 -0.01148775486010223
2 -0.002692670398389829
3 -0.01824661559894203
7620 3
1 -0.01199116531998357
2 -0.004110608283133921
3 -0.02055605375737457
7640 3
1 -0.01205071258916846
2 -0.004282712867886396
3 -0.02083473385173384
7660 3
1 -0.01179731174442544
2 -0.003521907100561883
3  -0.0196152119904518
7680 3
1 -0.01133142780487617
2 -0.002126337028504288
3 -0.01737876775522196
7700 3
1 -0.01073721469999356
2 -0.0003209960599157569
3 -0.01453194402608915
7720 3
1 -0.01008663084099126
2 0.001719717923016617
3 -0.01136725869242738
7740 3
1 -0.009423828390286104
2 0.003835715923038663
3 -0.008140419203598981
7760 3
1 -0.008800288348421503
2 0.005903303559998463
3 -0.005083305591051968
7780 3
1 -0.008274638576375892
2 0.007816479647771324
3 -0.002369198528430871
7800 3
1 -0.00788417855148893
2 0.009489387927654747
3 -6.962101443441782e-05
7820 3
1 -0.007593713884091358
2  0.01083597148371851
3 0.001786616867915924
7840 3
1 -0.007382186588124284
2  0.01182393467123255
3   0.0031674126236787
7860 3
1 -0.00725021758177391
2  0.01245244989868066
3 0.004054538085780379
7880 3
1 -0.007196500888689172
2  0.01272652630961346
3 0.004437345951163962
7900 3
1 -0.007215391630753132
2  0.01263246727316503
3 0.004312194091616206
7920 3
1 -0.007320004727047191
2  0.01215528950983913
3 0.003687790208717345
7940 3
1 -0.007529880021454716
2  0.01128041097417576
3 0.002552455735349568
7960 3
1 -0.007846937829969036
2  0.00998738357080331
3 0.0008678804666040207
7980 3
1  -0.0083100566777361
2 0.008224785356257591
3 -0.001454194853774737
8000 3
1 -0.009037341211421079
2 0.005839976906280242
3 -0.00459646524341295
8020 3
1 -0.01017535544928094
2  0.00266545525832651
3 -0.008754600330902917
8040 3
1 -0.01193172662824438
2 -0.001337607505295324
3 -0.01398523065240376
8060 3
1 -0.01435158131955916
2 -0.005761208106330962
3 -0.01987763296991929
8080 3
1 -0.01700235449559528
2 -0.009939679944690916
3 -0.02550458469394634
8100 3
1 -0.01924184007552654
2 -0.01315948867103245
3  -0.0298039154435461
8120 3
1 -0.02054957474883778
2 -0.01485814557935505
3 -0.03206584154291292
8140 3
1 -0.02042159483151984
2 -0.01473595047778087
3 -0.03189594244315153
8160 3
1 -0.01832313236587346
2 -0.01261378326175322
3 -0.02899849686436617
8180 3
1 -0.01394661992467938
2 -0.008387844273046952
3 -0.02324735220713769
8200 3
1 -0.007803500695651167
2 -0.002596656903085304
3  -0.0154041361317887
8220 3
1 -0.001494356806443164
2 0.003200809184667364
3  -0.0076487954127753
8240 3
1 0.003345301350162089
2 0.007533580880862978
3 -0.00189259464555569
8260 3
1 0.006347358508815404
2  0.01022827675156979
3 0.001640620270645599
8280 3
1 0.008048960190064847
2  0.01177695765005726
3 0.003636465828027013
8300 3
1 0.008927669331233901
2  0.01258661082999257
3 0.004649717740775827
8320 3
1 0.009195102800772403
2  0.01283725455894125
3 0.004955360007139475
8340 3
1 0.008933584415750317
2  0.01258413358948296
3 0.004656664360689788
8360 3
1 0.008189758071317499
2  0.01185004235467613
3 0.003800792062710556
8380 3
1 0.007023498189138166
2  0.01065901259982116
3 0.002421333990278995
8400 3
1 0.005513350313712806
2 0.009066890606510114
3 0.0005609690495109732
8420 3
1 0.003751369471931554
2 0.007171464813049866
3 -0.001699519878076927
8440 3
1 0.001838447542759525
2  0.00510054981142094
3 -0.004214597494955896
8460 3
1 -8.197509623997234e-05
2 0.003009969871423657
3 -0.006804846955311916
8480 3
1 -0.001863202093650429
2 0.001063170425091187
3 -0.009290430223098056
8500 3
1 -0.003395080878590306
2 -0.0005936389572749334
3 -0.01145690108189967
8520 3
1 -0.004558157336353119
2 -0.001862734933535393
3 -0.01312491457284182
8540 3
1 -0.005244446439974126
2 -0.002628331702291042
3 -0.01413418809996969
8560 3
1 -0.00536293674861632
2 -0.002761226972027409
3  -0.0143099924597383
8580 3
1 -0.004781229698995304
2 -0.002125585083570414
3 -0.01342539930335285
8600 3
1 -0.003332820119737789
2 -0.0005538207285376018
3 -0.01115935063987905
8620 3
1 -0.0008367609115111918
2 0.002150938899199595
3 -0.007219694645161923
8640 3
1 0.002747676588620962
2 0.006035569510427052
3 -0.001606065179601046
8660 3
1 0.007055728998313526
2  0.01070145023524205
3 0.005143096578981599
8680 3
1  0.01135279165842284
2  0.01528115878660685
3  0.01192854772319407
8700 3
1  0.01488357628676162
2  0.01905780731871243
3  0.01748214277141003
8720 3
1  0.01723034341980068
2  0.02162593098859134
3  0.02114941964147121
8740 3
1  0.01830522449396454
2  0.02281403873509014
3  0.02280364643015886
8760 3
1  0.01809473706224907
2  0.02259630906704668
3  0.02250261557275124
8780 3
1  0.01656563408468514
2  0.02104178106954269
3  0.02039760869584128
8800 3
1  0.01373450767582085
2  0.01821614921083459
3  0.01671972865154991
8820 3
1 0.009827120156968405
2  0.01433187440059402
3  0.01183738472279217
8840 3
1 0.005340530120571785
2 0.009833947579487301
3 0.006431723738634432
8860 3
1 0.001023601196530777
2 0.005452990475464325
3 0.001458940426022792
8880 3
1 -0.002459077203793569
2 0.001843159284188545
3 -0.002369519435442058
8900 3
1 -0.004822967520649257
2 -0.000673269168743218
3 -0.004890281951642095
8920 3
1 -0.006156121207636644
2 -0.002125123519295613
3 -0.006275265127118956
8940 3
1 -0.006702360992392187
2 -0.002738463560772786
3 -0.006826667507297657
8960 3
1 -0.006686472576852509
2 -0.002718375875550905
3 -0.006811857046331582
8980 3
1 -0.006258773255236605
2 -0.002200866550561287
3 -0.006394336504788711
9000 3
1 -0.005528480559350513
2 -0.001287552279705118
3 -0.005665439875059519
9020 3
1 -0.004584993671416626
2 -7.20885560294704e-05
3 -0.004680365071449089
9040 3
1 -0.003519349500219704
2 0.001345743695613244
3 -0.003470288464789917
9060 3
1 -0.002400680925234155
2 0.002907422437156804
3 -0.002091975918840916
9080 3
1 -0.001278463742240277
2 0.004544282686364198
3 -0.0006261612936295791
9100 3
1 -0.0002271759013687813
2  0.00616839549403192
3 0.0008541216850357358
9120 3
1 0.0006771632513338233
2 0.007695470081162448
3 0.002286887079295141
9140 3
1 0.001409399082579199
2 0.009075300126444752
3 0.003614398554612208
9160 3
1 0.001994475705117793
2  0.01026291926009915
3 0.004763535920904616
9180 3
1 0.002434017112376452
2  0.01118766785081604
3 0.005663589294414351
9200 3
1 0.002700549702783661
2  0.01176515167202297
3 0.006228527671259698
9220 3
1 0.002751223658519208
2  0.01187574828468207
3 0.006336519449552824
9240 3
1 0.002475535771232273
2  0.01131422467518117
3  0.00581158055959996
9260 3
1 0.001700878228803049
2 0.009802102094136345
3 0.004415939623957144
9280 3
1 0.000243110551153336
2 0.007119862258779364
3 0.001955337698184678
9300 3
1 -0.002009400301966835
2 0.003321197608947557
3 -0.001493979286575353
9320 3
1 -0.004957631786739469
2 -0.001154117988429348
3 -0.005485213609494721
9340 3
1 -0.008147326102093899
2 -0.005669606541912842
3 -0.009444019582833363
9360 3
1  -0.0110137893116633
2 -0.009574030048367987
3 -0.01284471260646214
9380 3
1 -0.01314471016035945
2 -0.01233609500944333
3 -0.01527372477260691
9400 3
1 -0.01428529869718709
2 -0.01369671944634199
3 -0.01651045696627484
9420 3
1 -0.01422195991654363
2 -0.01363457779372546
3 -0.01645166488182426
9440 3
1 -0.01280739551607546
2 -0.01216372685579792
3 -0.01507382814651059
9460 3
1 -0.009985146927700583
2 -0.009323197661725402
3 -0.01240081970223983
9480 3
1 -0.00588265885043171
2 -0.005369604237071002
3 -0.008613816737968349
9500 3
1 -0.0009747726898421405
2 -0.0008095808959751594
3 -0.004158691537526238
9520 3
1 0.003885703255031459
2 0.003675090736773967
3 0.0002435714762363261
9540 3
1 0.007936668677317016
2 0.007410689703011286
3 0.003947924281517246
9560 3
1  0.01081467185301221
2  0.01001737996771723
3 0.006625284090127082
9580 3
1  0.01251185660586174
2  0.01150320470990884
3 0.008243516789471883
9600 3
1  0.01314669320310813
2  0.01205056372627489
3 0.008872042465274177
9620 3
1  0.01290378574141826
2  0.01183791602656825
3 0.008616296553036307
9640 3
1   0.0119691541681366
2   0.0110086249267205
3 0.007591724552096224
9660 3
1  0.01051809331430498
2 0.009713360487392464
3 0.005912184622687278
9680 3
1 0.008720139819729411
2 0.008112102812367183
3 0.003714226300692403
9700 3
1 0.006768100071294469
2 0.006350707457162486
3 0.001199089931830599
9720 3
1 0.004842418246280289
2 0.004568530040462093
3 -0.001401023769455279
9740 3
1  0.00308258147073559
2  0.00289689917433833
3 -0.003871981913100342
9760 3
1 0.001607251778819929
2 0.001443013411003946
3 -0.006034632261744832
9780 3
1 0.0004772507176209473
2 0.0002988462357844668
3 -0.007729208263249632
9800 3
1 -0.0002656469423030217
2 -0.0004743817318164645
3 -0.008851341527204681
9820 3
1 -0.0006185634222948266
2 -0.0008494154295153322
3 -0.009383492421299877
9840 3
1 -0.0006094667676137533
2 -0.0008398122157906585
3 -0.009370610379642486
9860 3
1 -0.0002817217519517357
2 -0.0004964237796372117
3 -0.008895928519249807
9880 3
1 0.000300126745374385
2 0.0001038543036013806
3 -0.008073205927606963
9900 3
1 0.001056855589096628
2 0.000865559381116654
3 -0.007036298573574129
9920 3
1 0.001898708207404454
2 0.001682498660823484
3 -0.005936173158406888
9940 3
1 0.002721266487135665
2 0.002446996916063426
3 -0.004922681418845443
9960 3
1 0.003445330249286727
2 0.003097649210406672
3 -0.004082863069964304
9980 3
1 0.004016696841196321
2   0.0035977305103021
3 -0.003445450792034066
10000 3
1 0.004417977725967859
2  0.00394454870319727
3 -0.003009184285973632
10020 3
1 0.004668697882806327
2 0.004160289414885554
3 -0.002747362508340956
10040 3
1 0.004803994138889323
2 0.004278066294368443
3 -0.002613952658947483
10060 3
1 0.004855422863247583
2 0.004323190712101521
3 -0.002566001547851471
10080 3
1 0.004844004545470071
2  0.00431324629546026
3 -0.002575946387162631
10100 3
1 0.004784150932168885
2 0.004261223248638757
3 -0.002626306899850661
10120 3
1 0.004688000835688655
2 0.004175081358036792
3 -0.002703840763054188
10140 3
1 0.004566109990868483
2 0.004060496601471897
3 -0.002800315878470627
10160 3
1 0.004425650396337133
2 0.003921937388515317
3 -0.002909544337978076
10180 3
1 0.004273065045126145
2 0.003765201018106623
3 -0.003024302441239968
10200 3
1 0.004114950611866064
2 0.003596726516295945
3 -0.003134075908249656
10220 3
1 0.003955830467603505
2 0.003423964747781838
3 -0.003232623034760351
10240 3
1 0.003802124983980804
2 0.003250357337915233
3 -0.003323545884592605
10260 3
1 0.003659391436126924
2 0.003081588224199905
3 -0.003406780000041465
10280 3
1 0.003533090614151746
2  0.00292603200632513
3 -0.003477501595249066
10300 3
1 0.003429503147028612
2 0.002796496950644212
3 -0.003531811321126455
10320 3
1 0.003363316266847605
2 0.002712911791240558
3 -0.003566067284189955
10340 3
1 0.003360188061522607
2 0.002708928768253571
3 -0.003567690688903724
10360 3
1 0.003449885774040595
2 0.002822268077364853
3 -0.003520284401663076
10380 3
1 0.003652698772190988
2 0.003078907422864319
3 -0.003410708871037116
10400 3
1 0.003975000995822597
2 0.003478232062578357
3 -0.003231413279685569
10420 3
1 0.004403408879223747
2  0.00400351987115144
3 -0.002984857695402354
10440 3
1 0.004907380269795425
2 0.004621913842955294
3 -0.00268253316508904
10460 3
1 0.005446253656634426
2 0.005289967511439286
3 -0.002343851568582522
10480 3
1  0.00597101270777145
2 0.005955404452357982
3 -0.002008217244069854
10500 3
1  0.00643564284279563
2 0.006552976649052411
3 -0.001710152824912825
10520 3
1 0.006797144712994196
2 0.007021289064283565
3 -0.001480757455125215
10540 3
1  0.00700933678366944
2 0.007299460702496319
3 -0.001348024968098827
10560 3
1 0.007029450629049805
2 0.007325257859925216
3 -0.00133552695654604
10580 3
1 0.006834269993920117
2 0.007031819557930419
3 -0.001450916906280852
10600 3
1 0.006410271034328119
2 0.006370735108498948
3 -0.001689831266078023
10620 3
1 0.005750798419784431
2 0.005319107797149059
3 -0.002047652245150466
10640 3
1 0.004867556092419179
2 0.003863769951108154
3 -0.002505065294493569
10660 3
1 0.003794237676867596
2 0.002004806222574373
3 -0.00302994877324636
10680 3
1 0.002580570425497086
2 -0.0001649587865752977
3 -0.003582997411190725
10700 3
1 0.001290641546635385
2 -0.002469162683201631
3 -0.004126882985604929
10720 3
1 2.886754308306649e-05
2 -0.004704950199149849
3 -0.004618523471443758
10740 3
1 -0.001110210288093327
2 -0.00666192044347369
3 -0.005026038368836971
10760 3
1 -0.002003239027063231
2 -0.008113631198403581
3 -0.005318858978625052
10780 3
1 -0.002459599139136515
2 -0.008823402740528508
3 -0.005461836742069792
10800 3
1 -0.002295771762032217
2 -0.008578273644326728
3 -0.005411477505496087
10820 3
1 -0.001334837228395003
2 -0.007185430557180794
3 -0.00512750838960585
10840 3
1 0.0006167853470007145
2 -0.004507767935653106
3 -0.004567533260475543
10860 3
1 0.003636419311849437
2 -0.0005264575941819061
3 -0.003733321956109314
10880 3
1 0.007491817498010533
2 0.004471892069831895
3 -0.002734742207951335
10900 3
1  0.01174297979880912
2 0.009850707066767939
3 -0.001706537987271162
10920 3
1  0.01583691002992715
2  0.01485580293682531
3 -0.0007985395380769589
10940 3
1  0.01918810339625043
2  0.01890248663764105
3 -0.0001208461844619535
10960 3
1  0.02143175038358169
2  0.02162720582099631
3 0.0002963866843348484
10980 3
1  0.02243815682492212
2  0.02285083321991443
3 0.0004600660750613272
11000 3
1  0.02214881865107721
2  0.02249485689105413
3 0.0004228378694444146
11020 3
1  0.02056317179585587
2  0.02047649047175781
3 0.0002412859071991846
11040 3
1  0.01774327424097422
2  0.01672652519475726
3 -4.356615981748746e-05
11060 3
1  0.01373215871322397
2  0.01133952548376271
3 -0.0004254398434291318
11080 3
1 0.008843033516196641
2 0.004781695677461784
3 -0.0008469871378107285
11100 3
1 0.003822166368577129
2 -0.001892556005312684
3 -0.00122288179282215
11120 3
1 -0.0004252889256335379
2 -0.007432959847214704
3 -0.001515793009529531
11140 3
1  -0.0033178341988922
2 -0.01111666638610131
3 -0.001671618873163361
11160 3
1 -0.004767492818191776
2 -0.01292110898013199
3 -0.001712398048391961
11180 3
1 -0.005023872193707035
2 -0.01323347020769283
3 -0.001717057761235097
11200 3
1 -0.004383590796052772
2 -0.01250041699189097
3 -0.001703009147008494
11220 3
1 -0.003076275875312895
2 -0.01106438232825901
3 -0.00166388629887404
11240 3
1 -0.001280059062678696
2 -0.009142130966019124
3 -0.001584310823644408
11260 3
1 0.0008711183080514218
2 -0.006894816259311654
3 -0.001460661504331107
11280 3
1 0.003273635030901723
2 -0.004445853295814928
3 -0.00127986866183516
11300 3
1 0.005815107490842131
2 -0.001897688724763924
3 -0.00103791538532505
11320 3
1  0.00835928827349175
2 0.0006046404460686716
3 -0.0007541536245385672
11340 3
1  0.01073881393046694
2 0.002918357570507624
3 -0.0004476858700219744
11360 3
1  0.01283672629473109
2 0.004950153493487264
3 -0.0001283579541047075
11380 3
1  0.01455210830138221
2 0.006608550828236304
3 0.0001928182289958613
11400 3
1  0.01577589296702619
2 0.007797282835213082
3 0.0004686227007555388
11420 3
1  0.01641620733504023
2 0.008423237221325763
3 0.0006238124476736218
11440 3
1  0.01639062569540339
2 0.008398448919969326
3 0.0006165120061818463
11460 3
1  0.01559896788497106
2 0.007622676029985342
3 0.0003997275922484889
11480 3
1  0.01387038023720955
2 0.005917395309875673
3 -0.0001016177709267652
11500 3
1  0.01090515414576387
2 0.002990181598201858
3 -0.0009627858151652902
11520 3
1 0.006320407881370116
2 -0.001502802750549037
3 -0.002246390586726932
11540 3
1 -0.0001521764992702401
2 -0.007673622889861065
3 -0.00390587730719183
11560 3
1 -0.008121121024394995
2 -0.01491713648747606
3 -0.005654065317253654
11580 3
1 -0.01623599827470379
